3.481999686130101850e+02 2.008991023315724307e-04
3.481668287411608276e+02 1.278167729816444829e-04
3.481336888693115270e+02 8.237489965669590969e-05
3.481005489974622265e+02 7.343769025358442822e-05
3.480674091256128690e+02 1.042338971060459332e-04
3.480342692537635685e+02 1.718095664074567792e-04
3.480011293819142111e+02 2.692266871473965599e-04
3.479679895100649105e+02 3.893498835288947287e-04
3.479348496382156100e+02 5.281734586159435611e-04
3.479017097663662526e+02 6.858543656469887713e-04
3.478685698945169520e+02 8.648485838681374159e-04
3.478354300226676514e+02 1.066188041714218916e-03
3.478022901508182940e+02 1.286099604190576659e-03
3.477691502789689935e+02 1.515153301726886734e-03
3.477360104071196929e+02 1.740861444519455114e-03
3.477028705352703355e+02 1.952678964989931721e-03
3.476697306634210349e+02 2.146742779859169524e-03
3.476365907915716775e+02 2.327343291937565214e-03
3.476034509197223770e+02 2.503419274946221389e-03
3.475703110478730764e+02 2.680831446238985706e-03
3.475371711760237190e+02 2.853643479759105164e-03
3.475040313041744184e+02 2.998852600886032973e-03
3.474708914323250610e+02 3.078156222886768798e-03
3.474377515604757605e+02 3.047609524753895887e-03
3.474046116886264599e+02 2.872519583518995303e-03
3.473714718167771025e+02 2.542225050633041550e-03
3.473383319449278019e+02 2.078849554005554774e-03
3.473051920730785014e+02 1.536070840465228937e-03
3.472720522012291440e+02 9.876720538220275496e-04
3.472389123293798434e+02 5.095387812660211960e-04
3.472057724575305429e+02 1.611427427454625427e-04
3.471726325856811854e+02 -2.754868270283181210e-05
3.471394927138318849e+02 -6.023041417396079778e-05
3.471063528419825843e+02 3.050341866845106579e-05
3.470732129701332269e+02 1.938281242919042172e-04
3.470400730982839264e+02 3.730442149481311273e-04
3.470069332264345690e+02 5.161923471217172823e-04
3.469737933545852684e+02 5.835080789169318520e-04
3.469406534827359678e+02 5.521661858052237309e-04
3.469075136108866104e+02 4.193936534276125291e-04
3.468743737390373099e+02 2.042060705648658702e-04
3.468412338671879525e+02 -5.348246779946528933e-05
3.468080939953386519e+02 -2.984804764605830663e-04
3.467749541234893513e+02 -4.719443091436821363e-04
3.467418142516399939e+02 -5.277370138964124690e-04
3.467086743797906934e+02 -4.490914483306207702e-04
3.466755345079413928e+02 -2.591759440542506783e-04
3.466423946360920354e+02 -1.986449201063236828e-05
3.466092547642427348e+02 1.832958319771489978e-04
3.465761148923934343e+02 2.665149419097361102e-04
3.465429750205440769e+02 1.753642183226824798e-04
3.465098351486947763e+02 -9.550760991207466735e-05
3.464766952768454189e+02 -4.983166247171683539e-04
3.464435554049961183e+02 -9.457639748390892984e-04
3.464104155331468178e+02 -1.337515868643396420e-03
3.463772756612974604e+02 -1.589761623277182552e-03
3.463441357894481598e+02 -1.657191028846420828e-03
3.463109959175988024e+02 -1.540287981049707176e-03
3.462778560457495018e+02 -1.277154051758179086e-03
3.462447161739002013e+02 -9.252607196487368842e-04
3.462115763020508439e+02 -5.418145722184465087e-04
3.461784364302015433e+02 -1.705544619392232084e-04
3.461452965583522428e+02 1.614837640675334984e-04
3.461121566865028853e+02 4.390503518650870000e-04
3.460790168146535848e+02 6.511525782099533352e-04
3.460458769428042842e+02 7.868389135657486485e-04
3.460127370709549268e+02 8.373483950230312329e-04
3.459795971991056263e+02 8.033218715188427317e-04
3.459464573272562689e+02 7.023503595833424000e-04
3.459133174554069683e+02 5.714800378829709270e-04
3.458801775835576677e+02 4.616988084606379775e-04
3.458470377117083103e+02 4.255119618106697360e-04
3.458138978398590098e+02 5.023014640799605777e-04
3.457807579680096524e+02 7.073697345776158675e-04
3.457476180961603518e+02 1.028841253273812036e-03
3.457144782243110512e+02 1.432958298639173305e-03
3.456813383524616938e+02 1.874691716578749624e-03
3.456481984806123933e+02 2.308850446085506953e-03
3.456150586087630927e+02 2.697718780392792479e-03
3.455819187369137353e+02 3.013946183743319591e-03
3.455487788650644347e+02 3.240282400209335001e-03
3.455156389932151342e+02 3.369081304169757422e-03
3.454824991213657768e+02 3.403624313330690879e-03
3.454493592495164762e+02 3.360890535168090023e-03
3.454162193776671756e+02 3.273046258374999289e-03
3.453830795058178182e+02 3.184304845213983652e-03
3.453499396339685177e+02 3.141529091185286861e-03
3.453167997621191603e+02 3.180316877215209198e-03
3.452836598902698597e+02 3.311466690396666374e-03
3.452505200184205592e+02 3.513822954936996010e-03
3.452173801465712017e+02 3.737630451370315722e-03
3.451842402747219012e+02 3.918317000938224479e-03
3.451511004028725438e+02 3.996026843625643046e-03
3.451179605310232432e+02 3.933484888900090799e-03
3.450848206591739427e+02 3.725320572378282204e-03
3.450516807873245853e+02 3.395655938203432506e-03
3.450185409154752847e+02 2.985845296789611542e-03
3.449854010436259841e+02 2.538351799286951618e-03
3.449522611717766267e+02 2.083956530807333073e-03
3.449191212999273262e+02 1.637336183463400591e-03
3.448859814280780256e+02 1.201704387848309078e-03
3.448528415562286682e+02 7.788465522292923812e-04
3.448197016843793676e+02 3.785962402183915975e-04
3.447865618125300102e+02 2.253843289683999746e-05
3.447534219406807097e+02 -2.600446619786699249e-04
3.447202820688314091e+02 -4.419925732867770380e-04
3.446871421969820517e+02 -5.090958185548602770e-04
3.446540023251327511e+02 -4.668621007100973966e-04
3.446208624532833937e+02 -3.402201305398073897e-04
3.445877225814340932e+02 -1.664366555471830827e-04
3.445545827095847926e+02 1.562831889059516395e-05
3.445214428377354352e+02 1.756450134020940941e-04
3.444883029658861346e+02 2.978370203268896005e-04
3.444551630940368341e+02 3.815348115647689432e-04
3.444220232221874767e+02 4.371319765686053327e-04
3.443888833503381761e+02 4.797088014927606918e-04
3.443557434784888756e+02 5.227486645422966963e-04
3.443226036066395181e+02 5.736213284931915941e-04
3.442894637347902176e+02 6.315125658310510480e-04
3.442563238629409170e+02 6.877602263995411924e-04
3.442231839910915596e+02 7.282898805126101095e-04
3.441900441192422591e+02 7.377263680745639552e-04
3.441569042473929017e+02 7.044877393985851709e-04
3.441237643755436011e+02 6.256231693140323685e-04
3.440906245036943005e+02 5.096561051153575403e-04
3.440574846318449431e+02 3.757517886711484768e-04
3.440243447599956426e+02 2.485057310366089534e-04
3.439912048881462852e+02 1.494051434185253977e-04
3.439580650162969846e+02 8.781637978891503949e-05
3.439249251444476840e+02 5.524806137214451199e-05
3.438917852725983266e+02 2.592518134768215097e-05
3.438586454007490261e+02 -3.557050536145470301e-05
3.438255055288997255e+02 -1.618161816406531043e-04
3.437923656570503681e+02 -3.697518470160884299e-04
3.437592257852010675e+02 -6.526251228789568945e-04
3.437260859133517670e+02 -9.800178458913252118e-04
3.436929460415024096e+02 -1.306103320502421559e-03
3.436598061696531090e+02 -1.582938328919446681e-03
3.436266662978037516e+02 -1.773683443170457220e-03
3.435935264259544510e+02 -1.860920243143650678e-03
3.435603865541051505e+02 -1.847590428821386903e-03
3.435272466822557931e+02 -1.751275630825878350e-03
3.434941068104064925e+02 -1.595171556329913606e-03
3.434609669385571351e+02 -1.399981171787381858e-03
3.434278270667078345e+02 -1.179880587553759890e-03
3.433946871948585340e+02 -9.433598788063552202e-04
3.433615473230091766e+02 -6.973424562543372547e-04
3.433284074511598760e+02 -4.516199076436513732e-04
3.432952675793105755e+02 -2.208465031957358043e-04
3.432621277074612181e+02 -2.276890908086959592e-05
3.432289878356119175e+02 1.267024571326145251e-04
3.431958479637626169e+02 2.195084898739712079e-04
3.431627080919132595e+02 2.599549744138439497e-04
3.431295682200639590e+02 2.656689065961885749e-04
3.430964283482146016e+02 2.641596004543929430e-04
3.430632884763653010e+02 2.855709422386085530e-04
3.430301486045160004e+02 3.534795505524693585e-04
3.429970087326666430e+02 4.763963581464982140e-04
3.429638688608173425e+02 6.428554355848878311e-04
3.429307289889679851e+02 8.224060295715558428e-04
3.428975891171186845e+02 9.733955663954520785e-04
3.428644492452693839e+02 1.056238979290497794e-03
3.428313093734200265e+02 1.048499516029277731e-03
3.427981695015707260e+02 9.564375772123784574e-04
3.427650296297214254e+02 8.177837306273694640e-04
3.427318897578720680e+02 6.928445205904474550e-04
3.426987498860227674e+02 6.452683960862384089e-04
3.426656100141734669e+02 7.183924405825969787e-04
3.426324701423241095e+02 9.160069965720824773e-04
3.425993302704748089e+02 1.195914586243393635e-03
3.425661903986255084e+02 1.480404063310786352e-03
3.425330505267761509e+02 1.681071385860003148e-03
3.424999106549268504e+02 1.729064661828519280e-03
3.424667707830774930e+02 1.598783827291146717e-03
3.424336309112281924e+02 1.315104406223505020e-03
3.424004910393788919e+02 9.408439340372538092e-04
3.423673511675295345e+02 5.497133351950988503e-04
3.423342112956802339e+02 1.965474303998552283e-04
3.423010714238308765e+02 -1.020089154832986829e-04
3.422679315519815759e+02 -3.678652795187601775e-04
3.422347916801322754e+02 -6.431787279697257333e-04
3.422016518082829180e+02 -9.625029595034017074e-04
3.421685119364336174e+02 -1.329155371139689344e-03
3.421353720645843168e+02 -1.707677306253501401e-03
3.421022321927349594e+02 -2.036573860294696014e-03
3.420690923208856589e+02 -2.255638083859180364e-03
3.420359524490363583e+02 -2.334840285910156580e-03
3.420028125771870009e+02 -2.290629009404913669e-03
3.419696727053377003e+02 -2.181166118693780073e-03
3.419365328334883429e+02 -2.081902320565286180e-03
3.419033929616390424e+02 -2.052236594181096503e-03
3.418702530897897418e+02 -2.108344248289378917e-03
3.418371132179403844e+02 -2.214542407352980240e-03
3.418039733460910838e+02 -2.297123536264842735e-03
3.417708334742417264e+02 -2.274490462129538301e-03
3.417376936023924259e+02 -2.090438282403667743e-03
3.417045537305431253e+02 -1.736637785943346939e-03
3.416714138586937679e+02 -1.255885062911158258e-03
3.416382739868444673e+02 -7.265081223206890093e-04
3.416051341149951668e+02 -2.361598727307792189e-04
3.415719942431458094e+02 1.434899356546526683e-04
3.415388543712965088e+02 3.719583175426070419e-04
3.415057144994472083e+02 4.419970055210852879e-04
3.414725746275978508e+02 3.718954841032958238e-04
3.414394347557485503e+02 1.949630369944843362e-04
3.414062948838992497e+02 -4.777218569243335642e-05
3.413731550120498923e+02 -3.097409588002191503e-04
3.413400151402005918e+02 -5.386006809056265599e-04
3.413068752683512344e+02 -6.785161499504988427e-04
3.412737353965019338e+02 -6.784048226534619176e-04
3.412405955246526332e+02 -5.053805633258763325e-04
3.412074556528032758e+02 -1.582643976417445113e-04
3.411743157809539753e+02 3.257452354480209491e-04
3.411411759091046179e+02 8.760676117810079194e-04
3.411080360372553173e+02 1.405177314714655453e-03
3.410748961654060167e+02 1.830874908926941871e-03
3.410417562935566593e+02 2.095928256393612445e-03
3.410086164217073588e+02 2.177879225874706278e-03
3.409754765498580582e+02 2.086534526856749765e-03
3.409423366780087008e+02 1.852376720434979014e-03
3.409091968061594002e+02 1.512838371819648278e-03
3.408760569343100997e+02 1.103244649167267003e-03
3.408429170624607423e+02 6.554784388948164606e-04
3.408097771906114417e+02 2.023007312516438298e-04
3.407766373187620843e+02 -2.183010971044677595e-04
3.407434974469127837e+02 -5.643522229562908605e-04
3.407103575750634832e+02 -7.987376376457743909e-04
3.406772177032141258e+02 -9.025616834381387310e-04
3.406440778313648252e+02 -8.862028280456759688e-04
3.406109379595154678e+02 -7.911752030372194971e-04
3.405777980876661672e+02 -6.797178068873681572e-04
3.405446582158168667e+02 -6.148869942210970869e-04
3.405115183439675093e+02 -6.387832551342562505e-04
3.404783784721182087e+02 -7.578844304282023134e-04
3.404452386002689082e+02 -9.415012083132024865e-04
3.404120987284195508e+02 -1.133634133342029376e-03
3.403789588565702502e+02 -1.272819065885034094e-03
3.403458189847209496e+02 -1.311678289103218728e-03
3.403126791128715922e+02 -1.229026505162089276e-03
3.402795392410222917e+02 -1.031633300168351662e-03
3.402463993691729343e+02 -7.476816877702496464e-04
3.402132594973236337e+02 -4.170153686417324467e-04
3.401801196254743331e+02 -8.309970032592925882e-05
3.401469797536249757e+02 2.112011791819632387e-04
3.401138398817756752e+02 4.253855127730516881e-04
3.400807000099263178e+02 5.238285653955213625e-04
3.400475601380770172e+02 4.813972220445431245e-04
3.400144202662277166e+02 2.915137862869915972e-04
3.399812803943783592e+02 -2.706765492055284485e-05
3.399481405225290587e+02 -4.295729313156979815e-04
3.399150006506797581e+02 -8.533836973109908347e-04
3.398818607788304007e+02 -1.233642546834310978e-03
3.398487209069811001e+02 -1.520627371817254809e-03
3.398155810351317996e+02 -1.691545798409085834e-03
3.397824411632824422e+02 -1.751425023194033313e-03
3.397493012914331416e+02 -1.722767239035475273e-03
3.397161614195838411e+02 -1.629105002913628589e-03
3.396830215477344836e+02 -1.480649139796066764e-03
3.396498816758851831e+02 -1.269172119208330542e-03
3.396167418040358257e+02 -9.744921533072490368e-04
3.395836019321865251e+02 -5.789079411442867766e-04
3.395504620603372246e+02 -8.177446226775907188e-05
3.395173221884878672e+02 4.936254957813712837e-04
3.394841823166385666e+02 1.104655142555955065e-03
3.394510424447892092e+02 1.702998691861633577e-03
3.394179025729399086e+02 2.250310538220650063e-03
3.393847627010906081e+02 2.727781582827069028e-03
3.393516228292412507e+02 3.135047861028282708e-03
3.393184829573919501e+02 3.479836842980912111e-03
3.392853430855426495e+02 3.764945529253135685e-03
3.392522032136932921e+02 3.980669412467181985e-03
3.392190633418439916e+02 4.107709240846554692e-03
3.391859234699946910e+02 4.129501754781280710e-03
3.391527835981453336e+02 4.047151102053447858e-03
3.391196437262960330e+02 3.887944984981030281e-03
3.390865038544466756e+02 3.701247282812457871e-03
3.390533639825973751e+02 3.542060980434595142e-03
3.390202241107480745e+02 3.449418679642978717e-03
3.389870842388987171e+02 3.430246659063095841e-03
3.389539443670494165e+02 3.457380015339277073e-03
3.389208044952000591e+02 3.483735905573856310e-03
3.388876646233507586e+02 3.466529189830189640e-03
3.388545247515014580e+02 3.390003014422742454e-03
3.388213848796521006e+02 3.275364577637885233e-03
3.387882450078028000e+02 3.172555513502112873e-03
3.387551051359534995e+02 3.137338804726323704e-03
3.387219652641041421e+02 3.204527305324924615e-03
3.386888253922548415e+02 3.370329369207030433e-03
3.386556855204055410e+02 3.592528225306116426e-03
3.386225456485561836e+02 3.808612162377792917e-03
3.385894057767068830e+02 3.963228570464173359e-03
3.385562659048575824e+02 4.031780634911726925e-03
3.385231260330082250e+02 4.028879085757807073e-03
3.384899861611589245e+02 3.997753068528877608e-03
3.384568462893095671e+02 3.985983922122452415e-03
3.384237064174602665e+02 4.019482488304627205e-03
3.383905665456109659e+02 4.087347817154066490e-03
3.383574266737616085e+02 4.144843803479495228e-03
3.383242868019123080e+02 4.132948208035451716e-03
3.382911469300629506e+02 4.005104841647957707e-03
3.382580070582136500e+02 3.748652375216301059e-03
3.382248671863643494e+02 3.391321734489282855e-03
3.381917273145149920e+02 2.990517132470184389e-03
3.381585874426656915e+02 2.611136126059565143e-03
3.381254475708163909e+02 2.302551198254806572e-03
3.380923076989670335e+02 2.084882607058094472e-03
3.380591678271177329e+02 1.949418404857042493e-03
3.380260279552684324e+02 1.870842712161522193e-03
3.379928880834190750e+02 1.823486635054735175e-03
3.379597482115697744e+02 1.792720410963770643e-03
3.379266083397204170e+02 1.776125604274309336e-03
3.378934684678711164e+02 1.775154684241134814e-03
3.378603285960218159e+02 1.783322249192599877e-03
3.378271887241724585e+02 1.778823531369714628e-03
3.377940488523231579e+02 1.726953353979795601e-03
3.377609089804738005e+02 1.592245499527465344e-03
3.377277691086244999e+02 1.354733534613001113e-03
3.376946292367751994e+02 1.022093306899316467e-03
3.376614893649258420e+02 6.310213699818296258e-04
3.376283494930765414e+02 2.362795430571022629e-04
3.375952096212272409e+02 -1.081334811383204586e-04
3.375620697493778835e+02 -3.672700565231271606e-04
3.375289298775285829e+02 -5.346515601369654846e-04
3.374957900056792823e+02 -6.286308313716856095e-04
3.374626501338299249e+02 -6.777100047457257186e-04
3.374295102619806244e+02 -7.021154511650045619e-04
3.373963703901312670e+02 -7.007842165545349151e-04
3.373632305182819664e+02 -6.504189130721034322e-04
3.373300906464326658e+02 -5.175931938827930696e-04
3.372969507745833084e+02 -2.786636961486808135e-04
3.372638109027340079e+02 6.165733290155580508e-05
3.372306710308847073e+02 4.620148006948504951e-04
3.371975311590353499e+02 8.511070931945356743e-04
3.371643912871860493e+02 1.147705173672433588e-03
3.371312514153366919e+02 1.286604357462388035e-03
3.370981115434873914e+02 1.240521895920063036e-03
3.370649716716380908e+02 1.029518342244315236e-03
3.370318317997887334e+02 7.144852956800319460e-04
3.369986919279394328e+02 3.774542880848512708e-04
3.369655520560901323e+02 9.632235886579919564e-05
3.369324121842407749e+02 -7.680670976719352813e-05
3.368992723123914743e+02 -1.265705329820274389e-04
3.368661324405421738e+02 -7.214634575188917914e-05
3.368329925686928163e+02 4.539233658856213857e-05
3.367998526968435158e+02 1.799815635932301738e-04
3.367667128249941584e+02 2.949797935160520840e-04
3.367335729531448578e+02 3.705757211580946618e-04
3.367004330812955573e+02 4.034258775329375990e-04
3.366672932094461999e+02 4.011896849645870951e-04
3.366341533375968993e+02 3.762249948634716957e-04
3.366010134657475419e+02 3.419523519953420214e-04
3.365678735938982413e+02 3.129368604561408415e-04
3.365347337220489408e+02 3.069874984161280245e-04
3.365015938501995834e+02 3.460712012660428815e-04
3.364684539783502828e+02 4.533555184548334932e-04
3.364353141065009822e+02 6.460018005044230538e-04
3.364021742346516248e+02 9.261961818074451909e-04
3.363690343628023243e+02 1.274765598905356484e-03
3.363358944909530237e+02 1.651475793065750129e-03
3.363027546191036663e+02 2.003631409158375225e-03
3.362696147472543657e+02 2.280940666646384327e-03
3.362364748754050083e+02 2.451463320786454337e-03
3.362033350035557078e+02 2.512409149721701353e-03
3.361701951317064072e+02 2.491230369878836854e-03
3.361370552598570498e+02 2.436252674799496525e-03
3.361039153880077492e+02 2.400353923379565119e-03
3.360707755161583918e+02 2.424007454284430978e-03
3.360376356443090913e+02 2.524068011709750762e-03
3.360044957724597907e+02 2.691977211925937214e-03
3.359713559006104333e+02 2.900869979192291850e-03
3.359382160287611327e+02 3.117359856782671822e-03
3.359050761569118322e+02 3.312267621208135528e-03
3.358719362850624748e+02 3.465864093964285061e-03
3.358387964132131742e+02 3.566563153849660033e-03
3.358056565413638737e+02 3.605615309620086896e-03
3.357725166695145163e+02 3.572383198935737830e-03
3.357393767976652157e+02 3.454149698687550198e-03
3.357062369258159151e+02 3.241504393280089137e-03
3.356730970539665577e+02 2.936750219515994482e-03
3.356399571821172572e+02 2.560427194058410936e-03
3.356068173102678998e+02 2.151351260661100474e-03
3.355736774384185992e+02 1.758474622221155781e-03
3.355405375665692986e+02 1.427017018908781267e-03
3.355073976947199412e+02 1.184538083652747226e-03
3.354742578228706407e+02 1.033214304218074957e-03
3.354411179510212833e+02 9.520481009292085023e-04
3.354079780791719827e+02 9.082432863819994793e-04
3.353748382073226821e+02 8.726779954138486582e-04
3.353416983354733247e+02 8.324559905057061669e-04
3.353085584636240242e+02 7.949259161406694403e-04
3.352754185917747236e+02 7.816865715422272520e-04
3.352422787199253662e+02 8.159070704773185813e-04
3.352091388480760656e+02 9.094021852937773020e-04
3.351759989762267651e+02 1.055784805633733486e-03
3.351428591043774077e+02 1.232763400123283899e-03
3.351097192325281071e+02 1.411952375934330929e-03
3.350765793606787497e+02 1.570835982780906161e-03
3.350434394888294491e+02 1.700665250858166564e-03
3.350102996169801486e+02 1.806466073152015539e-03
3.349771597451307912e+02 1.899682739366049264e-03
3.349440198732814906e+02 1.987932695958178220e-03
3.349108800014321332e+02 2.067811465540327336e-03
3.348777401295828327e+02 2.124854842526983315e-03
3.348446002577335321e+02 2.140649239844305551e-03
3.348114603858841747e+02 2.102914500542093015e-03
3.347783205140348741e+02 2.012503699364853911e-03
3.347451806421855736e+02 1.882775851237353335e-03
3.347120407703362162e+02 1.731013541325828343e-03
3.346789008984869156e+02 1.566258527619132689e-03
3.346457610266376150e+02 1.380511670069515130e-03
3.346126211547882576e+02 1.149135481755676064e-03
3.345794812829389571e+02 8.418293839086835907e-04
3.345463414110895997e+02 4.398747474464236398e-04
3.345132015392402991e+02 -4.857963449553252046e-05
3.344800616673909985e+02 -5.834160448751190414e-04
3.344469217955416411e+02 -1.101610979745175009e-03
3.344137819236923406e+02 -1.537868763276391921e-03
3.343806420518430400e+02 -1.848432292620291392e-03
3.343475021799936826e+02 -2.027605625251427054e-03
3.343143623081443820e+02 -2.109317775519205154e-03
3.342812224362950246e+02 -2.152546660326005220e-03
3.342480825644457241e+02 -2.216584624490427861e-03
3.342149426925964235e+02 -2.336616308269443519e-03
3.341818028207470661e+02 -2.509776402542594331e-03
3.341486629488977655e+02 -2.697000758434854161e-03
3.341155230770484650e+02 -2.838938369202954285e-03
3.340823832051991076e+02 -2.878329721257795893e-03
3.340492433333498070e+02 -2.779235130192011377e-03
3.340161034615005065e+02 -2.536028004911096770e-03
3.339829635896511491e+02 -2.170561607031766538e-03
3.339498237178018485e+02 -1.721498837864316898e-03
3.339166838459524911e+02 -1.232625479420397475e-03
3.338835439741031905e+02 -7.458845471180822195e-04
3.338504041022538900e+02 -3.007750702339365384e-04
3.338172642304045326e+02 6.285638264177312101e-05
3.337841243585552320e+02 3.040567486597064170e-04
3.337509844867058746e+02 3.863067635967754347e-04
3.337178446148565740e+02 2.894770442625128784e-04
3.336847047430072735e+02 2.347154857856163484e-05
3.336515648711579161e+02 -3.639362341643189911e-04
3.336184249993086155e+02 -7.914231474388169893e-04
3.335852851274593149e+02 -1.162156082555022407e-03
3.335521452556099575e+02 -1.390814789798566807e-03
3.335190053837606570e+02 -1.430113064932934464e-03
3.334858655119113564e+02 -1.286545695537719917e-03
3.334527256400619990e+02 -1.018847347067678008e-03
3.334195857682126984e+02 -7.193325956952788475e-04
3.333864458963633410e+02 -4.849602169890549711e-04
3.333533060245140405e+02 -3.886907842152896781e-04
3.333201661526647399e+02 -4.610045119922320778e-04
3.332870262808153825e+02 -6.868633507512812231e-04
3.332538864089660819e+02 -1.017172744658150678e-03
3.332207465371167245e+02 -1.388697485397543709e-03
3.331876066652674240e+02 -1.744345441405413749e-03
3.331544667934181234e+02 -2.047156732224498545e-03
3.331213269215687660e+02 -2.284971392670250706e-03
3.330881870497194654e+02 -2.466664841585130500e-03
3.330550471778701649e+02 -2.613323824770189940e-03
3.330219073060208075e+02 -2.748204014921212020e-03
3.329887674341715069e+02 -2.888274872886538794e-03
3.329556275623222064e+02 -3.038733845191769929e-03
3.329224876904728490e+02 -3.190999083337449707e-03
3.328893478186235484e+02 -3.324480773204382782e-03
3.328562079467742478e+02 -3.412372240256872878e-03
3.328230680749248904e+02 -3.431004831849473937e-03
3.327899282030755899e+02 -3.370776503432834723e-03
3.327567883312262325e+02 -3.244912260023811914e-03
3.327236484593769319e+02 -3.091584067803144695e-03
3.326905085875276313e+02 -2.966292886218213545e-03
3.326573687156782739e+02 -2.924988373260194782e-03
3.326242288438289734e+02 -3.002915916868048162e-03
3.325910889719796160e+02 -3.197458934481908332e-03
3.325579491001303154e+02 -3.463225871672208703e-03
3.325248092282810148e+02 -3.723630587508508765e-03
3.324916693564316574e+02 -3.896441578149967624e-03
3.324585294845823569e+02 -3.924147474810909565e-03
3.324253896127330563e+02 -3.796716566933749405e-03
3.323922497408836989e+02 -3.556403169216798641e-03
3.323591098690343983e+02 -3.281281610439414336e-03
3.323259699971850978e+02 -3.053304163681016398e-03
3.322928301253357404e+02 -2.923821652758461058e-03
3.322596902534864398e+02 -2.891244991312404405e-03
3.322265503816370824e+02 -2.900770905719518913e-03
3.321934105097877818e+02 -2.866793918951717098e-03
3.321602706379384813e+02 -2.708815791502353076e-03
3.321271307660891239e+02 -2.385830273710387930e-03
3.320939908942398233e+02 -1.914903553419949542e-03
3.320608510223904659e+02 -1.366644773236956210e-03
3.320277111505411654e+02 -8.402309116413923373e-04
3.319945712786918648e+02 -4.290733924371904133e-04
3.319614314068425074e+02 -1.913755344014444592e-04
3.319282915349932068e+02 -1.365952041086541480e-04
3.318951516631439063e+02 -2.310500280126841102e-04
3.318620117912945489e+02 -4.174497276039420700e-04
3.318288719194452483e+02 -6.379653775445494378e-04
3.317957320475959477e+02 -8.506185045419660746e-04
3.317625921757465903e+02 -1.033691942644706426e-03
3.317294523038972898e+02 -1.179596924558031249e-03
3.316963124320479324e+02 -1.284652088609431484e-03
3.316631725601986318e+02 -1.342123306566666988e-03
3.316300326883493312e+02 -1.342598859235976825e-03
3.315968928164999738e+02 -1.280500127941251298e-03
3.315637529446506733e+02 -1.161373662839781593e-03
3.315306130728013727e+02 -1.003941743088994582e-03
3.314974732009520153e+02 -8.340385588734206858e-04
3.314643333291027147e+02 -6.726903690317869930e-04
3.314311934572533573e+02 -5.247283089600985207e-04
3.313980535854040568e+02 -3.749714547132292942e-04
3.313649137135547562e+02 -1.955903285089359447e-04
3.313317738417053988e+02 3.761611185454996891e-05
3.312986339698560982e+02 3.275324687529111147e-04
3.312654940980067977e+02 6.458612726048846989e-04
3.312323542261574403e+02 9.373604585906254727e-04
3.311992143543081397e+02 1.138032213374150572e-03
3.311660744824588392e+02 1.200269386811093041e-03
3.311329346106094818e+02 1.114060865197416149e-03
3.310997947387601812e+02 9.144400713842794348e-04
3.310666548669108238e+02 6.710634783209897588e-04
3.310335149950615232e+02 4.635686898993939377e-04
3.310003751232122227e+02 3.525967537661297505e-04
3.309672352513628653e+02 3.582572384171100652e-04
3.309340953795135647e+02 4.545595218686894804e-04
3.309009555076642073e+02 5.814921944656683628e-04
3.308678156358149067e+02 6.691852538529476525e-04
3.308346757639656062e+02 6.640514229256549213e-04
3.308015358921162488e+02 5.468047466102185462e-04
3.307683960202669482e+02 3.364071054363765279e-04
3.307352561484176476e+02 8.015617530591325542e-05
3.307021162765682902e+02 -1.645255804013268271e-04
3.306689764047189897e+02 -3.486783979179614371e-04
3.306358365328696891e+02 -4.440418298551850030e-04
3.306026966610203317e+02 -4.459463870094114587e-04
3.305695567891710311e+02 -3.680798518032130854e-04
3.305364169173216737e+02 -2.331931436605611235e-04
3.305032770454723732e+02 -6.429607663296253099e-05
3.304701371736230726e+02 1.206529787411679826e-04
3.304369973017737152e+02 3.099748243398962270e-04
3.304038574299244146e+02 4.967768143745452183e-04
3.303707175580750572e+02 6.767839284949642110e-04
3.303375776862257567e+02 8.469718185849276718e-04
3.303044378143764561e+02 1.005322253716185547e-03
3.302712979425270987e+02 1.151089836365954246e-03
3.302381580706777982e+02 1.284734476023632020e-03
3.302050181988284976e+02 1.407095690011137120e-03
3.301718783269791402e+02 1.518033993307591574e-03
3.301387384551298396e+02 1.615127560943028194e-03
3.301055985832805391e+02 1.692925787596946284e-03
3.300724587114311817e+02 1.742865335866119548e-03
3.300393188395818811e+02 1.753640618908833574e-03
3.300061789677325805e+02 1.711870982068112263e-03
3.299730390958832231e+02 1.603260644662155921e-03
3.299398992240339226e+02 1.414772841272376319e-03
3.299067593521845652e+02 1.138215760018445677e-03
3.298736194803352646e+02 7.748943028246491841e-04
3.298404796084859640e+02 3.399262994771361755e-04
3.298073397366366066e+02 -1.359196794561420634e-04
3.297741998647873061e+02 -6.088127474614573372e-04
3.297410599929379487e+02 -1.029433869072793068e-03
3.297079201210886481e+02 -1.353977708303610123e-03
3.296747802492393475e+02 -1.555081736292023269e-03
3.296416403773899901e+02 -1.628497004654401231e-03
3.296085005055406896e+02 -1.592439996397698471e-03
3.295753606336913890e+02 -1.479276972198162107e-03
3.295422207618420316e+02 -1.322385002873987430e-03
3.295090808899927310e+02 -1.143317261707254640e-03
3.294759410181434305e+02 -9.445988186553469067e-04
3.294428011462940731e+02 -7.113616133713683261e-04
3.294096612744447725e+02 -4.213704299290971646e-04
3.293765214025954151e+02 -5.935465681858136371e-05
3.293433815307461145e+02 3.704615259447406020e-04
3.293102416588968140e+02 8.391888151396205593e-04
3.292771017870474566e+02 1.298079672806142122e-03
3.292439619151981560e+02 1.691821379095193641e-03
