1.714981719124268125e+02 8.244785184425817634e-03
1.714650320405774835e+02 6.596533971805325358e-03
1.714318921687281545e+02 4.861441517885283468e-03
1.713987522968788255e+02 3.084694121636543523e-03
1.713656124250295250e+02 1.311960910891019549e-03
1.713324725531801960e+02 -4.117157699112351864e-04
1.712993326813308670e+02 -2.043007171723175940e-03
1.712661928094815380e+02 -3.541334881750768469e-03
1.712330529376322374e+02 -4.869832457601271265e-03
1.711999130657829085e+02 -5.996208260340501160e-03
1.711667731939335795e+02 -6.893489368589879145e-03
1.711336333220842505e+02 -7.540626455794035253e-03
1.711004934502349499e+02 -7.922949571724379955e-03
1.710673535783856209e+02 -8.032460522178295342e-03
1.710342137065362920e+02 -7.867956705640732212e-03
1.710010738346869914e+02 -7.434988195163218065e-03
1.709679339628376624e+02 -6.745644712482104857e-03
1.709347940909883334e+02 -5.818184118033809839e-03
1.709016542191390045e+02 -4.676509569887207438e-03
1.708685143472897039e+02 -3.349513904739238965e-03
1.708353744754403749e+02 -1.870304652886528845e-03
1.708022346035910459e+02 -2.753336050841943394e-04
1.707690947317417169e+02 1.396548056711426847e-03
1.707359548598924164e+02 3.105084476209315179e-03
1.707028149880430874e+02 4.809629510455760287e-03
1.706696751161937584e+02 6.470162905761390158e-03
1.706365352443444294e+02 8.048275849760627015e-03
1.706033953724951289e+02 9.508102652288031795e-03
1.705702555006457999e+02 1.081717799013856736e-02
1.705371156287964709e+02 1.194719400954557045e-02
1.705039757569471419e+02 1.287464387446362116e-02
1.704708358850978414e+02 1.358133276044649548e-02
1.704376960132485124e+02 1.405474802344065278e-02
1.704045561413991834e+02 1.428827714336834871e-02
1.703714162695498544e+02 1.428127232484099028e-02
1.703382763977005538e+02 1.403896197853461529e-02
1.703051365258512249e+02 1.357221020088687086e-02
1.702719966540018959e+02 1.289713811109209282e-02
1.702388567821525669e+02 1.203461129250019308e-02
1.702057169103032663e+02 1.100961613867111263e-02
1.701725770384539373e+02 9.850536057146995483e-03
1.701394371666046084e+02 8.588353013576396910e-03
1.701062972947552794e+02 7.255793416400332582e-03
1.700731574229059788e+02 5.886442260011366147e-03
1.700400175510566498e+02 4.513849891360643615e-03
1.700068776792073209e+02 3.170656212051575946e-03
1.699737378073579919e+02 1.887751092598105194e-03
1.699405979355086913e+02 6.934996109282055756e-04
1.699074580636593623e+02 -3.869538023589338981e-04
1.698743181918100333e+02 -1.332282864708474266e-03
1.698411783199607044e+02 -2.125460035152186306e-03
1.698080384481114038e+02 -2.754115730039805639e-03
1.697748985762620748e+02 -3.210761184323513394e-03
1.697417587044127458e+02 -3.492874287799902378e-03
1.697086188325634168e+02 -3.602847055118148928e-03
1.696754789607141163e+02 -3.547796517809430946e-03
1.696423390888647873e+02 -3.339246861953394218e-03
1.696091992170154583e+02 -2.992692646884397532e-03
1.695760593451661578e+02 -2.527055846254696366e-03
1.695429194733168288e+02 -1.964054370473102516e-03
1.695097796014674998e+02 -1.327497047155080370e-03
1.694766397296181708e+02 -6.425296480910992064e-04
1.694434998577688702e+02 6.514948412071184419e-05
1.694103599859195413e+02 7.700829742489947961e-04
1.693772201140702123e+02 1.447830517116942576e-03
1.693440802422208833e+02 2.075711003444301751e-03
1.693109403703715827e+02 2.633485856804902714e-03
1.692778004985222537e+02 3.103969052127510900e-03
1.692446606266729248e+02 3.473541239020103318e-03
1.692115207548235958e+02 3.732559699238015023e-03
1.691783808829742952e+02 3.875648044000570315e-03
1.691452410111249662e+02 3.901862521709899105e-03
1.691121011392756373e+02 3.814724653605429134e-03
1.690789612674263083e+02 3.622124444459797529e-03
1.690458213955770077e+02 3.336094615379925788e-03
1.690126815237276787e+02 2.972461894074032284e-03
1.689795416518783497e+02 2.550385421519181170e-03
1.689464017800290208e+02 2.091795016346539599e-03
1.689132619081797202e+02 1.620744944175944377e-03
1.688801220363303912e+02 1.162698839131397601e-03
1.688469821644810622e+02 7.437699189805327578e-04
1.688138422926317332e+02 3.899316940659079277e-04
1.687807024207824327e+02 1.262246526624553607e-04
1.687475625489331037e+02 -2.401872405089845367e-05
1.687144226770837747e+02 -3.991385251443381840e-05
1.686812828052344457e+02 9.629820455183485341e-05
1.686481429333851452e+02 3.986492138587529157e-04
1.686150030615358162e+02 8.769365777120308094e-04
1.685818631896864872e+02 1.536326117861268239e-03
1.685487233178371582e+02 2.377076013628005510e-03
1.685155834459878577e+02 3.394390388524242894e-03
1.684824435741385287e+02 4.578406792467154540e-03
1.684493037022891997e+02 5.914319591376916534e-03
1.684161638304398707e+02 7.382640158285164698e-03
1.683830239585905701e+02 8.959582018764447250e-03
1.683498840867412412e+02 1.061756871535985726e-02
1.683167442148919122e+02 1.232584874379124597e-02
1.682836043430426116e+02 1.405120236075817035e-02
1.682504644711932826e+02 1.575872506317970920e-02
1.682173245993439537e+02 1.741266650334056740e-02
1.681841847274946247e+02 1.897730427501045924e-02
1.681510448556453241e+02 2.041783111147632557e-02
1.681179049837959951e+02 2.170123224817178259e-02
1.680847651119466661e+02 2.279713193790717379e-02
1.680516252400973372e+02 2.367858497725705558e-02
1.680184853682480366e+02 2.432279714980982444e-02
1.679853454963987076e+02 2.471174999777268205e-02
1.679522056245493786e+02 2.483272075712477170e-02
1.679190657527000496e+02 2.467867733844935837e-02
1.678859258808507491e+02 2.424854030629733717e-02
1.678527860090014201e+02 2.354730626878506067e-02
1.678196461371520911e+02 2.258602530087443216e-02
1.677865062653027621e+02 2.138163329546283534e-02
1.677533663934534616e+02 1.995664304232479258e-02
1.677202265216041326e+02 1.833870074086180885e-02
1.676870866497548036e+02 1.656001532321241948e-02
1.676539467779054746e+02 1.465667735261346610e-02
1.676208069060561741e+02 1.266788068539351220e-02
1.675876670342068451e+02 1.063506589680822054e-02
1.675545271623575161e+02 8.601004470927493817e-03
1.675213872905081871e+02 6.608847672485559585e-03
1.674882474186588865e+02 4.701159100903807772e-03
1.674551075468095576e+02 2.918957526780111954e-03
1.674219676749602286e+02 1.300787222799403139e-03
1.673888278031108996e+02 -1.181555988538418372e-04
1.673556879312615990e+02 -1.306826830668396779e-03
1.673225480594122700e+02 -2.239043959993790214e-03
1.672894081875629411e+02 -2.894090722776034106e-03
1.672562683157136121e+02 -3.257196132376721526e-03
1.672231284438643115e+02 -3.319883412837898885e-03
1.671899885720149825e+02 -3.080176318807414937e-03
1.671568487001656536e+02 -2.542659936210314199e-03
1.671237088283163246e+02 -1.718396410730032740e-03
1.670905689564670240e+02 -6.246942629081122383e-04
1.670574290846176950e+02 7.152588747348394413e-04
1.670242892127683660e+02 2.272895851451218596e-03
1.669911493409190371e+02 4.014884710936758930e-03
1.669580094690697365e+02 5.903848911048280822e-03
1.669248695972204075e+02 7.899174050359052124e-03
1.668917297253710785e+02 9.957882771937579328e-03
1.668585898535217780e+02 1.203555727941686519e-02
1.668254499816724490e+02 1.408728934748492909e-02
1.667923101098231200e+02 1.606863636773608536e-02
1.667591702379737910e+02 1.793656152375872406e-02
1.667260303661244905e+02 1.965033753052665422e-02
1.666928904942751615e+02 2.117239337316098591e-02
1.666597506224258325e+02 2.246908862136289334e-02
1.666266107505765035e+02 2.351139363692479264e-02
1.665934708787272029e+02 2.427546740364049105e-02
1.665603310068778740e+02 2.474311755591444492e-02
1.665271911350285450e+02 2.490213500598631446e-02
1.664940512631792160e+02 2.474649646381435475e-02
1.664609113913299154e+02 2.427643395549013497e-02
1.664277715194805864e+02 2.349836910486577390e-02
1.663946316476312575e+02 2.242471709609508007e-02
1.663614917757819285e+02 2.107356568185370094e-02
1.663283519039326279e+02 1.946823840204535416e-02
1.662952120320832989e+02 1.763675229546066495e-02
1.662620721602339700e+02 1.561118552808830016e-02
1.662289322883846410e+02 1.342696723233182711e-02
1.661957924165353404e+02 1.112210945146960457e-02
1.661626525446860114e+02 8.736396165993717475e-03
1.661295126728366824e+02 6.310548625569597884e-03
1.660963728009873535e+02 3.885385986826168404e-03
1.660632329291380529e+02 1.500999363058800728e-03
1.660300930572887239e+02 -8.040446198595624025e-04
1.659969531854393949e+02 -2.993453325872449770e-03
1.659638133135900659e+02 -5.033892786888673893e-03
1.659306734417407654e+02 -6.895600627197622824e-03
1.658975335698914364e+02 -8.552908233941225458e-03
1.658643936980421074e+02 -9.984669267728138106e-03
1.658312538261927784e+02 -1.117458177207300563e-02
1.657981139543434779e+02 -1.211140499932017618e-02
1.657649740824941489e+02 -1.278906402356359481e-02
1.657318342106448199e+02 -1.320664504647733016e-02
1.656986943387954909e+02 -1.336828385490737917e-02
1.656655544669461904e+02 -1.328295100673488813e-02
1.656324145950968614e+02 -1.296414313334968982e-02
1.655992747232475324e+02 -1.242948728822250090e-02
1.655661348513982034e+02 -1.170026884757409402e-02
1.655329949795489028e+02 -1.080089749271370345e-02
1.654998551076995739e+02 -9.758319991789932840e-03
1.654667152358502449e+02 -8.601398334100267967e-03
1.654335753640009443e+02 -7.360261934702475896e-03
1.654004354921516153e+02 -6.065653356601501643e-03
1.653672956203022864e+02 -4.748277609446426885e-03
1.653341557484529574e+02 -3.438170895501012261e-03
1.653010158766036568e+02 -2.164099755949929448e-03
1.652678760047543278e+02 -9.530035823897400676e-04
1.652347361329049988e+02 1.705098946245385430e-04
1.652015962610556699e+02 1.184607645765832365e-03
1.651684563892063693e+02 2.070603299983533527e-03
1.651353165173570403e+02 2.813254665435939699e-03
1.651021766455077113e+02 3.400982790732776009e-03
1.650690367736583823e+02 3.826008766445825309e-03
1.650358969018090818e+02 4.084408266887681535e-03
1.650027570299597528e+02 4.176086067477411540e-03
1.649696171581104238e+02 4.104673443607585216e-03
1.649364772862610948e+02 3.877349792203933082e-03
1.649033374144117943e+02 3.504598758444137183e-03
1.648701975425624653e+02 2.999901550018304903e-03
1.648370576707131363e+02 2.379378839057013674e-03
1.648039177988638073e+02 1.661386616492052659e-03
1.647707779270145068e+02 8.660773989757449475e-04
1.647376380551651778e+02 1.493505903841499216e-05
1.647044981833158488e+02 -8.697033096031902980e-04
1.646713583114665198e+02 -1.765136256267726272e-03
1.646382184396172192e+02 -2.648778119787751403e-03
1.646050785677678903e+02 -3.498629116053621636e-03
1.645719386959185613e+02 -4.293723295901252443e-03
1.645387988240692323e+02 -5.014544537941026912e-03
1.645056589522199317e+02 -5.643407893945278503e-03
1.644725190803706028e+02 -6.164795333732237849e-03
1.644393792085212738e+02 -6.565642983631982295e-03
1.644062393366719448e+02 -6.835574270237408483e-03
1.643730994648226442e+02 -6.967076957653283928e-03
1.643399595929733152e+02 -6.955618937010153713e-03
1.643068197211239863e+02 -6.799706121221287328e-03
1.642736798492746573e+02 -6.500877974345078102e-03
1.642405399774253567e+02 -6.063642687339811099e-03
1.642074001055760277e+02 -5.495358259103433687e-03
1.641742602337266987e+02 -4.806053894501342155e-03
1.641411203618773698e+02 -4.008204907763097784e-03
1.641079804900280692e+02 -3.116458225333640104e-03
1.640748406181787402e+02 -2.147318770645474141e-03
1.640417007463294112e+02 -1.118799189662523282e-03
1.640085608744801107e+02 -5.004230553460356458e-05
1.639754210026307817e+02 1.039078556404233805e-03
1.639422811307814527e+02 2.128374443805205844e-03
1.639091412589321237e+02 3.197761911366947540e-03
1.638760013870828232e+02 4.227683484302018069e-03
1.638428615152334942e+02 5.199520298187605694e-03
1.638097216433841652e+02 6.095989762180263789e-03
1.637765817715348362e+02 6.901519080787591083e-03
1.637434418996855356e+02 7.602589716495499958e-03
1.637103020278362067e+02 8.188045863762784954e-03
1.636771621559868777e+02 8.649358887235301940e-03
1.636440222841375487e+02 8.980845488860971990e-03
1.636108824122882481e+02 9.179833121481066616e-03
1.635777425404389191e+02 9.246767284132664799e-03
1.635446026685895902e+02 9.185262040253569168e-03
1.635114627967402612e+02 9.002086158705725066e-03
1.634783229248909606e+02 8.707087783531632444e-03
1.634451830530416316e+02 8.313056961848062226e-03
1.634120431811923027e+02 7.835525806345234809e-03
1.633789033093429737e+02 7.292508751242112418e-03
1.633457634374936731e+02 6.704188042931075175e-03
1.633126235656443441e+02 6.092546253566997159e-03
1.632794836937950151e+02 5.480954088280306363e-03
1.632463438219456862e+02 4.893717286055977202e-03
1.632132039500963856e+02 4.355593790872466960e-03
1.631800640782470566e+02 3.891284099015045357e-03
1.631469242063977276e+02 3.524910876858866355e-03
1.631137843345483986e+02 3.279491425631885903e-03
1.630806444626990981e+02 3.176417299197938516e-03
1.630475045908497691e+02 3.234948674943903361e-03
1.630143647190004401e+02 3.471736442620005324e-03
1.629812248471511111e+02 3.900381399472216230e-03
1.629480849753018106e+02 4.531040163537601063e-03
1.629149451034524816e+02 5.370086969909695571e-03
1.628818052316031526e+02 6.419843644227317056e-03
1.628486653597538236e+02 7.678379765173739407e-03
1.628155254879045231e+02 9.139394639643987420e-03
1.627823856160551941e+02 1.079218332589905981e-02
1.627492457442058651e+02 1.262169206947219742e-02
1.627161058723565361e+02 1.460866449301848231e-02
1.626829660005072355e+02 1.672987764598024563e-02
1.626498261286579066e+02 1.895846836113205050e-02
1.626166862568085776e+02 2.126434365911258548e-02
1.625835463849592770e+02 2.361467341268845208e-02
1.625504065131099480e+02 2.597445208236892275e-02
1.625172666412606191e+02 2.830712751158470306e-02
1.624841267694112901e+02 3.057527778122095044e-02
1.624509868975619895e+02 3.274133120580313694e-02
1.624178470257126605e+02 3.476831047112598910e-02
1.623847071538633315e+02 3.662058817200826433e-02
1.623515672820140026e+02 3.826463810294188084e-02
1.623184274101647020e+02 3.966976620733987657e-02
1.622852875383153730e+02 4.080880553815172812e-02
1.622521476664660440e+02 4.165875712376365669e-02
1.622190077946167150e+02 4.220136623318555824e-02
1.621858679227674145e+02 4.242361347559165524e-02
1.621527280509180855e+02 4.231811313413087750e-02
1.621195881790687565e+02 4.188340554562601514e-02
1.620864483072194275e+02 4.112413324369532108e-02
1.620533084353701270e+02 4.005109460640367963e-02
1.620201685635207980e+02 3.868117120840160877e-02
1.619870286916714690e+02 3.703712552457371493e-02
1.619538888198221400e+02 3.514727032638802900e-02
1.619207489479728395e+02 3.304501379451994098e-02
1.618876090761235105e+02 3.076828705370720368e-02
1.618544692042741815e+02 2.835886150638806252e-02
1.618213293324248525e+02 2.586157094175842164e-02
1.617881894605755519e+02 2.332345116156524581e-02
1.617550495887262230e+02 2.079281254633597031e-02
1.617219097168768940e+02 1.831826702110429458e-02
1.616887698450275650e+02 1.594772730318291115e-02
1.616556299731782644e+02 1.372740100870294654e-02
1.616224901013289355e+02 1.170079861812998133e-02
1.615893502294796065e+02 9.907782124582263303e-03
1.615562103576302775e+02 8.383671353373976440e-03
1.615230704857809769e+02 7.158430753035360111e-03
1.614899306139316479e+02 6.255957893338289118e-03
1.614567907420823190e+02 5.693487082240102429e-03
1.614236508702329900e+02 5.481128219614920909e-03
1.613905109983836894e+02 5.621549829047631751e-03
1.613573711265343604e+02 6.109819903135240045e-03
1.613242312546850314e+02 6.933405903486873981e-03
1.612910913828357025e+02 8.072343080229513190e-03
1.612579515109864019e+02 9.499565522722444935e-03
1.612248116391370729e+02 1.118139703556601978e-02
1.611916717672877439e+02 1.307819468688450719e-02
1.611585318954384434e+02 1.514513228756593499e-02
1.611253920235891144e+02 1.733310904835476396e-02
1.610922521517397854e+02 1.958976463811954241e-02
1.610591122798904564e+02 2.186058097248999230e-02
1.610259724080411559e+02 2.409004614435683242e-02
1.609928325361918269e+02 2.622285657832304148e-02
1.609596926643424979e+02 2.820512946762165907e-02
1.609265527924931689e+02 2.998560090499321693e-02
1.608934129206438683e+02 3.151678109544221729e-02
1.608602730487945394e+02 3.275603893291947205e-02
1.608271331769452104e+02 3.366659381127420220e-02
1.607939933050958814e+02 3.421838941037344539e-02
1.607608534332465808e+02 3.438882665713693942e-02
1.607277135613972519e+02 3.416334177897916574e-02
1.606945736895479229e+02 3.353580933178915841e-02
1.606614338176985939e+02 3.250876439061936574e-02
1.606282939458492933e+02 3.109343295002135743e-02
1.605951540739999643e+02 2.930956829870955821e-02
1.605620142021506354e+02 2.718509739212690915e-02
1.605288743303013064e+02 2.475558057589059835e-02
1.604957344584520058e+02 2.206349561318005428e-02
1.604625945866026768e+02 1.915736121623497212e-02
1.604294547147533478e+02 1.609071885864137366e-02
1.603963148429040189e+02 1.292099253921110205e-02
1.603631749710547183e+02 9.708252650684756624e-03
1.603300350992053893e+02 6.513912788870583614e-03
1.602968952273560603e+02 3.399385655449310272e-03
1.602637553555067313e+02 4.247297959718889242e-04
1.602306154836574308e+02 -2.352681979550383645e-03
1.601974756118081018e+02 -4.879442540191439651e-03
1.601643357399587728e+02 -7.107307894392251441e-03
1.601311958681094438e+02 -8.994285790217017990e-03
1.600980559962601433e+02 -1.050559019648128305e-02
1.600649161244108143e+02 -1.161443752330893267e-02
1.600317762525614853e+02 -1.230266558190824117e-02
1.599986363807121563e+02 -1.256116097752666902e-02
1.599654965088628558e+02 -1.239008554724542466e-02
1.599323566370135268e+02 -1.179889156014730933e-02
1.598992167651641978e+02 -1.080612858577229864e-02
1.598660768933148688e+02 -9.439043148520240636e-03
1.598329370214655683e+02 -7.732981003403413718e-03
1.597997971496162393e+02 -5.730604550934220373e-03
1.597666572777669103e+02 -3.480940367783993874e-03
1.597335174059176097e+02 -1.038284571166043493e-03
1.597003775340682807e+02 1.539015876974766158e-03
1.596672376622189518e+02 4.189875972693966194e-03
1.596340977903696228e+02 6.851845155791427139e-03
1.596009579185203222e+02 9.462515337124242920e-03
1.595678180466709932e+02 1.196092579647329429e-02
1.595346781748216642e+02 1.428893589181906565e-02
1.595015383029723353e+02 1.639253249730848044e-02
1.594683984311230347e+02 1.822304042838576027e-02
1.594352585592737057e+02 1.973821238323988231e-02
1.594021186874243767e+02 2.090316665904170049e-02
1.593689788155750477e+02 2.169115632514344305e-02
1.593358389437257472e+02 2.208414995890324931e-02
1.593026990718764182e+02 2.207321008515824093e-02
1.592695592000270892e+02 2.165866194279399137e-02
1.592364193281777602e+02 2.085004766070911245e-02
1.592032794563284597e+02 1.966586964321687114e-02
1.591701395844791307e+02 1.813312808258522521e-02
1.591369997126298017e+02 1.628666198705421703e-02
1.591038598407804727e+02 1.416831563045500668e-02
1.590707199689311722e+02 1.182594361181145241e-02
1.590375800970818432e+02 9.312283584068655612e-03
1.590044402252325142e+02 6.683721911050942259e-03
1.589713003533831852e+02 3.998980864729898867e-03
1.589381604815338846e+02 1.317759998457002568e-03
1.589050206096845557e+02 -1.300635891716561124e-03
1.588718807378352267e+02 -3.798651370233437335e-03
1.588387408659858977e+02 -6.121783552891204606e-03
1.588056009941365971e+02 -8.219803708567237355e-03
1.587724611222872682e+02 -1.004787134210923319e-02
1.587393212504379392e+02 -1.156751147571509833e-02
1.587061813785886102e+02 -1.274743366974171073e-02
1.586730415067393096e+02 -1.356417758277471582e-02
1.586399016348899806e+02 -1.400256540015388899e-02
1.586067617630406517e+02 -1.405595800150774739e-02
1.585736218911913227e+02 -1.372630503189471197e-02
1.585404820193420221e+02 -1.302399290012461013e-02
1.585073421474926931e+02 -1.196749517489817394e-02
1.584742022756433641e+02 -1.058283521416723133e-02
1.584410624037940352e+02 -8.902877122010953437e-03
1.584079225319447346e+02 -6.966461127323550322e-03
1.583747826600954056e+02 -4.817411325798418367e-03
1.583416427882460766e+02 -2.503434114822893075e-03
1.583085029163967761e+02 -7.494241578881974430e-05
1.582753630445474471e+02 2.416168610014873906e-03
1.582422231726981181e+02 4.917765292783171129e-03
1.582090833008487891e+02 7.378700632429909846e-03
1.581759434289994886e+02 9.750001029339344649e-03
1.581428035571501596e+02 1.198597567308719129e-02
1.581096636853008306e+02 1.404523025951697271e-02
1.580765238134515016e+02 1.589155530643162478e-02
1.580433839416022010e+02 1.749467207947745517e-02
1.580102440697528721e+02 1.883081601035126174e-02
1.579771041979035431e+02 1.988315000724668116e-02
1.579439643260542141e+02 2.064199402209506221e-02
1.579108244542049135e+02 2.110487199226030938e-02
1.578776845823555846e+02 2.127637548609198626e-02
1.578445447105062556e+02 2.116785098182504335e-02
1.578114048386569266e+02 2.079692083876071712e-02
1.577782649668076260e+02 2.018685338442833058e-02
1.577451250949582970e+02 1.936580089440598923e-02
1.577119852231089681e+02 1.836592625326492409e-02
1.576788453512596391e+02 1.722244377927190442e-02
1.576457054794103385e+02 1.597260058961151238e-02
1.576125656075610095e+02 1.465462689467711410e-02
1.575794257357116805e+02 1.330668092759667090e-02
1.575462858638623516e+02 1.196582092111606738e-02
1.575131459920130510e+02 1.066702827328298506e-02
1.574800061201637220e+02 9.442308949288810704e-03
1.574468662483143930e+02 8.319895472656609059e-03
1.574137263764650640e+02 7.323570294239988010e-03
1.573805865046157635e+02 6.472129539242696579e-03
1.573474466327664345e+02 5.778995626470368949e-03
1.573143067609171055e+02 5.251993065854766891e-03
1.572811668890677765e+02 4.893287434250504116e-03
1.572480270172184760e+02 4.699490882482463584e-03
1.572148871453691470e+02 4.661926350028103121e-03
1.571817472735198180e+02 4.767045122569518907e-03
1.571486074016704890e+02 4.996982085183667918e-03
1.571154675298211885e+02 5.330232800407254216e-03
1.570823276579718595e+02 5.742432740370831921e-03
1.570491877861225305e+02 6.207214978622829435e-03
1.570160479142732015e+02 6.697123764923606365e-03
1.569829080424239010e+02 7.184553359141959000e-03
1.569497681705745720e+02 7.642691559321116400e-03
1.569166282987252430e+02 8.046432605877147995e-03
1.568834884268759424e+02 8.373242473506924133e-03
1.568503485550266134e+02 8.603944585746727686e-03
1.568172086831772845e+02 8.723405610780476591e-03
1.567840688113279555e+02 8.721104573606509869e-03
1.567509289394786549e+02 8.591562260779296231e-03
1.567177890676293259e+02 8.334624435301552295e-03
1.566846491957799969e+02 7.955585896817708030e-03
1.566515093239306680e+02 7.465154045917448550e-03
1.566183694520813674e+02 6.879248152507360173e-03
1.565852295802320384e+02 6.218642822462143449e-03
1.565520897083827094e+02 5.508462592043656715e-03
1.565189498365333804e+02 4.777539720809327074e-03
1.564858099646840799e+02 4.057654853815380325e-03
1.564526700928347509e+02 3.382677541537774425e-03
1.564195302209854219e+02 2.787632323677052132e-03
1.563863903491360929e+02 2.307712953567009600e-03
1.563532504772867924e+02 1.977273598799707613e-03
1.563201106054374634e+02 1.828823841892445769e-03
1.562869707335881344e+02 1.892054975417957778e-03
1.562538308617388054e+02 2.192924415423432808e-03
1.562206909898895049e+02 2.752824162836465735e-03
1.561875511180401759e+02 3.587856783705344055e-03
1.561544112461908469e+02 4.708240367334166378e-03
1.561212713743415179e+02 6.117857215416876160e-03
1.560881315024922174e+02 7.813964815316268991e-03
1.560549916306428884e+02 9.787074015189318327e-03
1.560218517587935594e+02 1.202100244810653563e-02
1.559887118869442304e+02 1.449310208750592514e-02
1.559555720150949298e+02 1.717465892219464246e-02
1.559224321432456009e+02 2.003145268017682279e-02
1.558892922713962719e+02 2.302446833062799306e-02
1.558561523995469429e+02 2.611073790495563318e-02
1.558230125276976423e+02 2.924429408379973852e-02
1.557898726558483133e+02 3.237721319678549953e-02
1.557567327839989844e+02 3.546071701116040170e-02
1.557235929121496554e+02 3.844631140319154650e-02
1.556904530403003548e+02 4.128692704134995922e-02
1.556573131684510258e+02 4.393803704571113550e-02
1.556241732966016968e+02 4.635871965851317417e-02
1.555910334247523679e+02 4.851264021970614487e-02
1.555578935529030673e+02 5.036892517660335883e-02
1.555247536810537383e+02 5.190290689210591557e-02
1.554916138092044093e+02 5.309671555712129620e-02
1.554584739373551088e+02 5.393970703058188765e-02
1.554253340655057798e+02 5.442871118336381486e-02
1.553921941936564508e+02 5.456809269895832037e-02
1.553590543218071218e+02 5.436962656621455170e-02
1.553259144499578213e+02 5.385218334645233002e-02
1.552927745781084923e+02 5.304123785038966643e-02
1.552596347062591633e+02 5.196820860143699233e-02
1.552264948344098343e+02 5.066964596790855119e-02
1.551933549625605337e+02 4.918628930555207085e-02
1.551602150907112048e+02 4.756201524005277542e-02
1.551270752188618758e+02 4.584270436040116525e-02
1.550939353470125468e+02 4.407505627639651813e-02
1.550607954751632462e+02 4.230537919351601284e-02
1.550276556033139173e+02 4.057839178203728747e-02
1.549945157314645883e+02 3.893605947007051926e-02
1.549613758596152593e+02 3.741650360798345898e-02
1.549282359877659587e+02 3.605300451621606950e-02
1.548950961159166297e+02 3.487313149920308331e-02
1.548619562440673008e+02 3.389801547263611436e-02
1.548288163722179718e+02 3.314178946316771041e-02
1.547956765003686712e+02 3.261120972187452755e-02
1.547625366285193422e+02 3.230546594569113500e-02
1.547293967566700132e+02 3.221619178340834333e-02
1.546962568848206843e+02 3.232767026147109063e-02
1.546631170129713837e+02 3.261723435310755898e-02
1.546299771411220547e+02 3.305585196125949282e-02
1.545968372692727257e+02 3.360887966808195904e-02
1.545636973974233968e+02 3.423697005084475053e-02
1.545305575255740962e+02 3.489710864632427495e-02
1.544974176537247672e+02 3.554375396339216897e-02
1.544642777818754382e+02 3.613005439057066781e-02
1.544311379100261092e+02 3.660911003349592158e-02
1.543979980381768087e+02 3.693524729369841025e-02
1.543648581663274797e+02 3.706527712955617199e-02
1.543317182944781507e+02 3.695970145785178879e-02
1.542985784226288217e+02 3.658383886032070403e-02
1.542654385507795212e+02 3.590884187723764748e-02
1.542322986789301922e+02 3.491257817008806136e-02
1.541991588070808632e+02 3.358035297660465907e-02
1.541660189352315342e+02 3.190545631680996586e-02
1.541328790633822337e+02 2.988951662045065752e-02
1.540997391915329047e+02 2.754265585812238834e-02
1.540665993196835757e+02 2.488343611715041967e-02
1.540334594478342751e+02 2.193860365758688175e-02
1.540003195759849461e+02 1.874263000126090428e-02
1.539671797041356172e+02 1.533706748936820505e-02
1.539340398322862882e+02 1.176972601455662099e-02
1.539008999604369876e+02 8.093699092524407612e-03
1.538677600885876586e+02 4.366255143894846001e-03
1.538346202167383296e+02 6.476259514259814906e-04
1.538014803448890007e+02 -3.000281777746390769e-03
1.537683404730397001e+02 -6.515221120964932375e-03
1.537352006011903711e+02 -9.835949260777809150e-03
1.537020607293410421e+02 -1.290355749962541175e-02
1.536689208574917132e+02 -1.566274583862080697e-02
1.536357809856424126e+02 -1.806301954370402585e-02
1.536026411137930836e+02 -2.005977551057945216e-02
1.535695012419437546e+02 -2.161525205167446131e-02
1.535363613700944256e+02 -2.269932444610076386e-02
1.535032214982451251e+02 -2.329012300530294149e-02
1.534700816263957961e+02 -2.337446404252333659e-02
1.534369417545464671e+02 -2.294808100476607160e-02
1.534038018826971381e+02 -2.201565576726028511e-02
1.533706620108478376e+02 -2.059064696097619163e-02
1.533375221389985086e+02 -1.869492405093732545e-02
1.533043822671491796e+02 -1.635821521247663932e-02
1.532712423952998506e+02 -1.361738755858251694e-02
1.532381025234505501e+02 -1.051557380084313514e-02
1.532049626516012211e+02 -7.101172614878565811e-03
1.531718227797518921e+02 -3.426745957576140048e-03
1.531386829079025631e+02 4.521593929815561426e-04
1.531055430360532625e+02 4.478234556900939634e-03
1.530724031642039336e+02 8.593647142625185364e-03
1.530392632923546046e+02 1.274126508397788703e-02
1.530061234205052756e+02 1.686583577083069704e-02
1.529729835486559750e+02 2.091509230837804503e-02
1.529398436768066460e+02 2.484076321063964990e-02
1.529067038049573171e+02 2.859945781023767036e-02
1.528735639331079881e+02 3.215341441959947838e-02
1.528404240612586875e+02 3.547108821980238247e-02
1.528072841894093585e+02 3.852757418289079472e-02
1.527741443175600295e+02 4.130485183928499227e-02
1.527410044457107006e+02 4.379185390206830064e-02
1.527078645738614000e+02 4.598435964228026612e-02
1.526747247020120710e+02 4.788471681525780649e-02
1.526415848301627420e+02 4.950140823231963250e-02
1.526084449583134415e+02 5.084847482498368321e-02
1.525753050864641125e+02 5.194481129601282582e-02
1.525421652146147835e+02 5.281336341643339677e-02
1.525090253427654545e+02 5.348024105103481307e-02
1.524758854709161540e+02 5.397378088919627809e-02
1.524427455990668250e+02 5.432358123422838941e-02
1.524096057272174960e+02 5.455953634565104127e-02
