8.476573196795632725e+01 1.059015533525580659e-03
8.475048258318426520e+01 1.022658523896020390e-03
8.473523319841217472e+01 1.008607588519025954e-03
8.471998381364011266e+01 1.011369867002221779e-03
8.470473442886802218e+01 1.020140724725530131e-03
8.468948504409596012e+01 1.025674374971353303e-03
8.467423565932389806e+01 1.025469646280160888e-03
8.465898627455180758e+01 1.024493028069256573e-03
8.464373688977974552e+01 1.031262844701747155e-03
8.462848750500765505e+01 1.051718046878100457e-03
8.461323812023559299e+01 1.084509971354687000e-03
8.459798873546350251e+01 1.120487921135960565e-03
8.458273935069144045e+01 1.146739959045672439e-03
8.456748996591937839e+01 1.152977948735433222e-03
8.455224058114728791e+01 1.136742807639079143e-03
8.453699119637522585e+01 1.104589750994526120e-03
8.452174181160313537e+01 1.068677013017172925e-03
8.450649242683107332e+01 1.040726610317708111e-03
8.449124304205901126e+01 1.026704513626909478e-03
8.447599365728692078e+01 1.025038624835124864e-03
8.446074427251485872e+01 1.029079418406338891e-03
8.444549488774276824e+01 1.032048763852581267e-03
8.443024550297070618e+01 1.031370924822985757e-03
8.441499611819864413e+01 1.029766870331332929e-03
8.439974673342655365e+01 1.032568120012090961e-03
8.438449734865449159e+01 1.043076313722714242e-03
8.436924796388240111e+01 1.059066196082411159e-03
8.435399857911033905e+01 1.072899672177009787e-03
8.433874919433827699e+01 1.075503987406087672e-03
8.432349980956618651e+01 1.062000467450847571e-03
8.430825042479412446e+01 1.035505249268348733e-03
8.429300104002203398e+01 1.006454299949732312e-03
8.427775165524997192e+01 9.873347706178213761e-04
8.426250227047790986e+01 9.855187128114313057e-04
8.424725288570581938e+01 9.983423152732059155e-04
8.423200350093375732e+01 1.013643446667990191e-03
8.421675411616166684e+01 1.016056543221030431e-03
8.420150473138960479e+01 9.959765037732075908e-04
8.418625534661751431e+01 9.562318578435728559e-04
8.417100596184545225e+01 9.123115779991594534e-04
8.415575657707339019e+01 8.852871309537682382e-04
8.414050719230129971e+01 8.906420333067736547e-04
8.412525780752923765e+01 9.288605671398796493e-04
8.411000842275714717e+01 9.832152552275319913e-04
8.409475903798508511e+01 1.026718283450047970e-03
8.407950965321302306e+01 1.035375605084458937e-03
8.406426026844093258e+01 1.001191889238940962e-03
8.404901088366887052e+01 9.379811264093111363e-04
8.403376149889678004e+01 8.763066081875762374e-04
8.401851211412471798e+01 8.493328236990156307e-04
8.400326272935265592e+01 8.762442542714770103e-04
8.398801334458056544e+01 9.515701231912039810e-04
8.397276395980850339e+01 1.046214534358391908e-03
8.395751457503641291e+01 1.120327359802004985e-03
8.394226519026435085e+01 1.142198255681794615e-03
8.392701580549228879e+01 1.104085723506057241e-03
8.391176642072019831e+01 1.027103838497928339e-03
8.389651703594813625e+01 9.524516516800568067e-04
8.388126765117604577e+01 9.228738117704020361e-04
8.386601826640398372e+01 9.630167433391205326e-04
8.385076888163192166e+01 1.067914996200843708e-03
8.383551949685983118e+01 1.204919280462061603e-03
8.382027011208776912e+01 1.327945115773750259e-03
8.380502072731567864e+01 1.397166276499378548e-03
8.378977134254361658e+01 1.394974276540506854e-03
8.377452195777155453e+01 1.331215578673155143e-03
8.375927257299946405e+01 1.236133391053353698e-03
8.374402318822740199e+01 1.145299843391763992e-03
8.372877380345531151e+01 1.084233795467964053e-03
8.371352441868324945e+01 1.059831590402529394e-03
8.369827503391115897e+01 1.061746375242743259e-03
8.368302564913909691e+01 1.071670260797919980e-03
8.366777626436703486e+01 1.074783799675141588e-03
8.365252687959494438e+01 1.067216892148516042e-03
8.363727749482288232e+01 1.056134003177844729e-03
8.362202811005079184e+01 1.053329116185314392e-03
8.360677872527872978e+01 1.066655447095639061e-03
8.359152934050666772e+01 1.094391248400528992e-03
8.357627995573457724e+01 1.125625624014553461e-03
8.356103057096251518e+01 1.146147077226762232e-03
8.354578118619042471e+01 1.146245544452602306e-03
8.353053180141836265e+01 1.125933236667309633e-03
8.351528241664630059e+01 1.094724841851660042e-03
8.350003303187421011e+01 1.066264436080100126e-03
8.348478364710214805e+01 1.050944338702502513e-03
8.346953426233005757e+01 1.050631270082087558e-03
8.345428487755799551e+01 1.058305218498016825e-03
8.343903549278593346e+01 1.062583736374359249e-03
8.342378610801384298e+01 1.054438496275913149e-03
8.340853672324178092e+01 1.032311689532132946e-03
8.339328733846969044e+01 1.002897788460222449e-03
8.337803795369762838e+01 9.773248886200244703e-04
8.336278856892556632e+01 9.650081715345398825e-04
8.334753918415347584e+01 9.685844284308145697e-04
8.333228979938141379e+01 9.826137997451581379e-04
8.331704041460932331e+01 9.965787386795326060e-04
8.330179102983726125e+01 1.000429612614627808e-03
8.328654164506519919e+01 9.897164304048283907e-04
8.327129226029310871e+01 9.677956513921593144e-04
8.325604287552104665e+01 9.442947202223421965e-04
8.324079349074895617e+01 9.309398104338052283e-04
8.322554410597689412e+01 9.369382571625514602e-04
8.321029472120480364e+01 9.659063277343525600e-04
8.319504533643274158e+01 1.015149553549770387e-03
8.317979595166067952e+01 1.076820694267716485e-03
8.316454656688858904e+01 1.139845174772999899e-03
8.314929718211652698e+01 1.191819242305580326e-03
8.313404779734443650e+01 1.220863436616619144e-03
8.311879841257237445e+01 1.217960861822199896e-03
8.310354902780031239e+01 1.180014346948076885e-03
8.308829964302822191e+01 1.112858659693235575e-03
8.307305025825615985e+01 1.032461079122787458e-03
8.305780087348406937e+01 9.624498423185850939e-04
8.304255148871200731e+01 9.273973285754175773e-04
8.302730210393994525e+01 9.435259483984353773e-04
8.301205271916785478e+01 1.010550952237451901e-03
8.299680333439579272e+01 1.108868268870868545e-03
8.298155394962370224e+01 1.204597897986166722e-03
8.296630456485164018e+01 1.261571710357970756e-03
8.295105518007957812e+01 1.255782668864124452e-03
8.293580579530748764e+01 1.186005778861261902e-03
8.292055641053542558e+01 1.075420069427337469e-03
8.290530702576333510e+01 9.628668341324986887e-04
8.289005764099127305e+01 8.871891852027786020e-04
8.287480825621921099e+01 8.715282197505050052e-04
8.285955887144712051e+01 9.146859631626215329e-04
8.284430948667505845e+01 9.934368807320826354e-04
8.282906010190296797e+01 1.074449166992075657e-03
8.281381071713090591e+01 1.129866469733252499e-03
8.279856133235881543e+01 1.148919228413340741e-03
8.278331194758675338e+01 1.140103164100860454e-03
8.276806256281469132e+01 1.123373348603452521e-03
8.275281317804260084e+01 1.116962586604500207e-03
8.273756379327053878e+01 1.126138744782453427e-03
8.272231440849844830e+01 1.140062634055395924e-03
8.270706502372638624e+01 1.138485079978085197e-03
8.269181563895432419e+01 1.104630540847974371e-03
8.267656625418223371e+01 1.037151912269335856e-03
8.266131686941017165e+01 9.543217495470662868e-04
8.264606748463808117e+01 8.876066966326597463e-04
8.263081809986601911e+01 8.673608996912063719e-04
8.261556871509395705e+01 9.076727064493602662e-04
8.260031933032186657e+01 9.981188804071836670e-04
8.258506994554980452e+01 1.106889571266652696e-03
8.256982056077771404e+01 1.194108670258357211e-03
8.255457117600565198e+01 1.229084021030351801e-03
8.253932179123358992e+01 1.203241700311008478e-03
8.252407240646149944e+01 1.132685905972872923e-03
8.250882302168943738e+01 1.049462393963210716e-03
8.249357363691734690e+01 9.861167907900163579e-04
8.247832425214528485e+01 9.612108180440965405e-04
8.246307486737322279e+01 9.726293789297685592e-04
8.244782548260113231e+01 1.001347254413221480e-03
8.243257609782907025e+01 1.023018357953509819e-03
8.241732671305697977e+01 1.021065641147668847e-03
8.240207732828491771e+01 9.946117324345854840e-04
8.238682794351285565e+01 9.576566448264402709e-04
8.237157855874076517e+01 9.305672457851124060e-04
8.235632917396870312e+01 9.287828845527392818e-04
8.234107978919661264e+01 9.547239323059063991e-04
8.232583040442455058e+01 9.968499782145642113e-04
8.231058101965246010e+01 1.035900936827595072e-03
8.229533163488039804e+01 1.054721946786180923e-03
8.228008225010833598e+01 1.046522147011148081e-03
8.226483286533624550e+01 1.017638514034064842e-03
8.224958348056418345e+01 9.839318056467057701e-04
8.223433409579209297e+01 9.631669123537262055e-04
8.221908471102003091e+01 9.673937284413030311e-04
8.220383532624796885e+01 9.988102294519339477e-04
8.218858594147587837e+01 1.050362628626893375e-03
8.217333655670381631e+01 1.109842548809918941e-03
8.215808717193172583e+01 1.164820516250580050e-03
8.214283778715966378e+01 1.206007875913960763e-03
8.212758840238760172e+01 1.228163001727969328e-03
8.211233901761551124e+01 1.229304857816536627e-03
8.209708963284344918e+01 1.209776650526191806e-03
8.208184024807135870e+01 1.172192048173427989e-03
8.206659086329929664e+01 1.122063916365368536e-03
8.205134147852723459e+01 1.067879142699086582e-03
8.203609209375514411e+01 1.019442620673202465e-03
8.202084270898308205e+01 9.844431077587194757e-04
8.200559332421099157e+01 9.647561577903054431e-04
8.199034393943892951e+01 9.547992766211929562e-04
8.197509455466686745e+01 9.436542935424063533e-04
8.195984516989477697e+01 9.206919443228964205e-04
8.194459578512271491e+01 8.822349067607108660e-04
8.192934640035062444e+01 8.356261339004855465e-04
8.191409701557856238e+01 7.978944802289210294e-04
8.189884763080650032e+01 7.888043184935878858e-04
8.188359824603440984e+01 8.211571674776423080e-04
8.186834886126234778e+01 8.931068316485794942e-04
8.185309947649025730e+01 9.867377318711712062e-04
8.183785009171819524e+01 1.074289904698038896e-03
8.182260070694610476e+01 1.129565612088073712e-03
8.180735132217404271e+01 1.139210463868706343e-03
8.179210193740198065e+01 1.108326049608788838e-03
8.177685255262989017e+01 1.057511505107670445e-03
8.176160316785782811e+01 1.012673063848695820e-03
8.174635378308573763e+01 9.926265396307761869e-04
8.173110439831367557e+01 1.000687342134504642e-03
8.171585501354161352e+01 1.024420281833807438e-03
8.170060562876952304e+01 1.043513310751376273e-03
8.168535624399746098e+01 1.041536951419014343e-03
8.167010685922537050e+01 1.015353762624995361e-03
8.165485747445330844e+01 9.772126515710459049e-04
8.163960808968124638e+01 9.484578833539009752e-04
8.162435870490915590e+01 9.482084676895040668e-04
8.160910932013709385e+01 9.830185805838357813e-04
8.159385993536500337e+01 1.042949527426645807e-03
8.157861055059294131e+01 1.106081828245183887e-03
8.156336116582087925e+01 1.149017955447164535e-03
8.154811178104878877e+01 1.157828823599969760e-03
8.153286239627672671e+01 1.133796844911374221e-03
8.151761301150463623e+01 1.091217174263094418e-03
8.150236362673257418e+01 1.048810535731989867e-03
8.148711424196051212e+01 1.019688658833810789e-03
8.147186485718842164e+01 1.005394543184029172e-03
8.145661547241635958e+01 9.971274531412057610e-04
8.144136608764426910e+01 9.831453668799042169e-04
8.142611670287220704e+01 9.578569567819091111e-04
8.141086731810011656e+01 9.271554473425493246e-04
8.139561793332805451e+01 9.066677691682276975e-04
8.138036854855599245e+01 9.135913921270962575e-04
8.136511916378390197e+01 9.564976414109457870e-04
8.134986977901183991e+01 1.028795967896071117e-03
8.133462039423974943e+01 1.109759150447136179e-03
8.131937100946768737e+01 1.173024472953352855e-03
8.130412162469562531e+01 1.198447723394912385e-03
8.128887223992353483e+01 1.181310269171005883e-03
8.127362285515147278e+01 1.134143428761692383e-03
8.125837347037938230e+01 1.080223399430848370e-03
8.124312408560732024e+01 1.042072415673516664e-03
8.122787470083525818e+01 1.030833641912597392e-03
8.121262531606316770e+01 1.041842745415884472e-03
8.119737593129110564e+01 1.058430186138198999e-03
8.118212654651901516e+01 1.061733904459523370e-03
8.116687716174695311e+01 1.041288834794536254e-03
8.115162777697489105e+01 1.000951047238007484e-03
8.113637839220280057e+01 9.572939528811296979e-04
8.112112900743073851e+01 9.315558151632689519e-04
8.110587962265864803e+01 9.394279970707970773e-04
8.109063023788658597e+01 9.837993035749948312e-04
8.107538085311452392e+01 1.053765333790025261e-03
8.106013146834243344e+01 1.129849322406325206e-03
8.104488208357037138e+01 1.192326387489854068e-03
8.102963269879828090e+01 1.228372406962869364e-03
8.101438331402621884e+01 1.234923725081028606e-03
8.099913392925415678e+01 1.216769382408736978e-03
8.098388454448206630e+01 1.181959529322389093e-03
8.096863515971000425e+01 1.137656292509933069e-03
8.095338577493791377e+01 1.088668198134554437e-03
8.093813639016585171e+01 1.038789741798875829e-03
8.092288700539376123e+01 9.931141992162689346e-04
8.090763762062169917e+01 9.589026839164899304e-04
8.089238823584963711e+01 9.437104120668956360e-04
8.087713885107754663e+01 9.515345294974305755e-04
8.086188946630548458e+01 9.794023132580638967e-04
8.084664008153339410e+01 1.016981459643169147e-03
8.083139069676133204e+01 1.050211160572368883e-03
8.081614131198926998e+01 1.067556720991256819e-03
8.080089192721717950e+01 1.065672853301108738e-03
8.078564254244511744e+01 1.051221553821160342e-03
8.077039315767302696e+01 1.037487584184336670e-03
8.075514377290096490e+01 1.037278958373388012e-03
8.073989438812890285e+01 1.055816777629690027e-03
8.072464500335681237e+01 1.087541670717028387e-03
8.070939561858475031e+01 1.118791894618061328e-03
8.069414623381265983e+01 1.135095884830108299e-03
8.067889684904059777e+01 1.129189669935592088e-03
8.066364746426853571e+01 1.105282918695162661e-03
8.064839807949644523e+01 1.077031918158502782e-03
8.063314869472438318e+01 1.060111403601024646e-03
8.061789930995229270e+01 1.063373812452933324e-03
8.060264992518023064e+01 1.083562451637962425e-03
8.058740054040816858e+01 1.106759927082763117e-03
8.057215115563607810e+01 1.116111715457729229e-03
8.055690177086401604e+01 1.101781486498206982e-03
8.054165238609192556e+01 1.067604006044298734e-03
8.052640300131986351e+01 1.030429380689887407e-03
8.051115361654780145e+01 1.011969503828709588e-03
8.049590423177571097e+01 1.027097343298334674e-03
8.048065484700364891e+01 1.074745088285563319e-03
8.046540546223155843e+01 1.136510539301609527e-03
8.045015607745949637e+01 1.184246099387344618e-03
8.043490669268740589e+01 1.193214151370316839e-03
8.041965730791534384e+01 1.154324013899225496e-03
8.040440792314328178e+01 1.079179750760137424e-03
8.038915853837119130e+01 9.951796726870561303e-04
8.037390915359912924e+01 9.329172089981021491e-04
8.035865976882703876e+01 9.120808685095922698e-04
8.034341038405497670e+01 9.328504383462792385e-04
8.032816099928291464e+01 9.770136386554957759e-04
8.031291161451082417e+01 1.018069535479100649e-03
8.029766222973876211e+01 1.035032658545913297e-03
8.028241284496667163e+01 1.022837791404805803e-03
8.026716346019460957e+01 9.941053666742631200e-04
8.025191407542254751e+01 9.715722202439028418e-04
8.023666469065045703e+01 9.753389163922640114e-04
8.022141530587839497e+01 1.011714112580686456e-03
8.020616592110630449e+01 1.069501903365569027e-03
8.019091653633424244e+01 1.125618609198992355e-03
8.017566715156218038e+01 1.157023678658338373e-03
8.016041776679008990e+01 1.152673453778481913e-03
8.014516838201802784e+01 1.119256950908968217e-03
8.012991899724593736e+01 1.077749248001627505e-03
8.011466961247387530e+01 1.052606070566546948e-03
8.009942022770181325e+01 1.059209090473472005e-03
8.008417084292972277e+01 1.095998940203954343e-03
8.006892145815766071e+01 1.145260092770250624e-03
8.005367207338557023e+01 1.182046305188960440e-03
8.003842268861350817e+01 1.186614768775164303e-03
8.002317330384141769e+01 1.154078235546600892e-03
8.000792391906935563e+01 1.096543237929903814e-03
7.999267453429729358e+01 1.036908991804532613e-03
7.997742514952520310e+01 9.977024082092375134e-04
7.996217576475314104e+01 9.906353712433406660e-04
7.994692637998105056e+01 1.011968984212741930e-03
7.993167699520898850e+01 1.045603465980619309e-03
7.991642761043692644e+01 1.071876548337014935e-03
7.990117822566483596e+01 1.077337712155372693e-03
7.988592884089277391e+01 1.060583214899508920e-03
7.987067945612068343e+01 1.031579290825950694e-03
7.985543007134862137e+01 1.005356611218402065e-03
7.984018068657655931e+01 9.937702143752297473e-04
7.982493130180446883e+01 9.997156602752914518e-04
7.980968191703240677e+01 1.016604218450768704e-03
7.979443253226031629e+01 1.032944321972556305e-03
7.977918314748825424e+01 1.039219983819960474e-03
7.976393376271619218e+01 1.033216081123555568e-03
7.974868437794410170e+01 1.021019395326561814e-03
7.973343499317203964e+01 1.013368569821186064e-03
7.971818560839994916e+01 1.019531215195660289e-03
7.970293622362788710e+01 1.042077871641175230e-03
7.968768683885582504e+01 1.075307312762391462e-03
7.967243745408373456e+01 1.108000770013137931e-03
7.965718806931167251e+01 1.128898425185812047e-03
7.964193868453958203e+01 1.131949869954918149e-03
7.962668929976751997e+01 1.118668485825781694e-03
7.961143991499545791e+01 1.096588444519075748e-03
7.959619053022336743e+01 1.074918899826689950e-03
7.958094114545130537e+01 1.059887968735002397e-03
7.956569176067921489e+01 1.052280011546944663e-03
7.955044237590715284e+01 1.048335606737700728e-03
7.953519299113506236e+01 1.043296630892931627e-03
7.951994360636300030e+01 1.035431983416932157e-03
7.950469422159093824e+01 1.028140472353077962e-03
7.948944483681884776e+01 1.028791031544379992e-03
7.947419545204678570e+01 1.044714922676205377e-03
7.945894606727469522e+01 1.078340051356667948e-03
7.944369668250263317e+01 1.124020010674998309e-03
7.942844729773057111e+01 1.168398331994757169e-03
7.941319791295848063e+01 1.194546446710970404e-03
7.939794852818641857e+01 1.188355742074251754e-03
7.938269914341432809e+01 1.144589788172183879e-03
7.936744975864226603e+01 1.070060230722640927e-03
7.935220037387020398e+01 9.825150727113343436e-04
7.933695098909811350e+01 9.055155207603105992e-04
7.932170160432605144e+01 8.610883555396072831e-04
7.930645221955396096e+01 8.627381362363994869e-04
7.929120283478189890e+01 9.111863496215521141e-04
7.927595345000983684e+01 9.941926621568019078e-04
7.926070406523774636e+01 1.090379813131478427e-03
7.924545468046568431e+01 1.175689583250627427e-03
7.923020529569359383e+01 1.230341231863702530e-03
7.921495591092153177e+01 1.244127422905259243e-03
7.919970652614946971e+01 1.218530620730556586e-03
7.918445714137737923e+01 1.165230233440948601e-03
7.916920775660531717e+01 1.101708740262757847e-03
7.915395837183322669e+01 1.045547607264113747e-03
7.913870898706116463e+01 1.009315305466752149e-03
7.912345960228910258e+01 9.976330394775771802e-04
7.910821021751701210e+01 1.007164095361328705e-03
7.909296083274495004e+01 1.029211660670066109e-03
7.907771144797285956e+01 1.053715450657145922e-03
7.906246206320079750e+01 1.073046463687826659e-03
7.904721267842870702e+01 1.084232496428045233e-03
7.903196329365664496e+01 1.089007247553344052e-03
7.901671390888458291e+01 1.092002313989977151e-03
7.900146452411249243e+01 1.098110919303832075e-03
7.898621513934043037e+01 1.110243172720856621e-03
7.897096575456833989e+01 1.128340097828740146e-03
7.895571636979627783e+01 1.149808291333722114e-03
7.894046698502421577e+01 1.170881836511392842e-03
7.892521760025212529e+01 1.188078267147609987e-03
7.890996821548006324e+01 1.199063208508408668e-03
7.889471883070797276e+01 1.202698441816993889e-03
7.887946944593591070e+01 1.198558141788004907e-03
7.886422006116384864e+01 1.186452648593306399e-03
7.884897067639175816e+01 1.166385599544670672e-03
7.883372129161969610e+01 1.138989627082521517e-03
7.881847190684760562e+01 1.106112225779282447e-03
7.880322252207554357e+01 1.071057893380228778e-03
7.878797313730348151e+01 1.038187766700534318e-03
7.877272375253139103e+01 1.011962748821131986e-03
7.875747436775932897e+01 9.958588107565702428e-04
7.874222498298723849e+01 9.916660295148642824e-04
7.872697559821517643e+01 9.994446805482435671e-04
7.871172621344311437e+01 1.017990813660025508e-03
7.869647682867102390e+01 1.045366521099442289e-03
7.868122744389896184e+01 1.079051665424150385e-03
7.866597805912687136e+01 1.115624055872236481e-03
7.865072867435480930e+01 1.150339338852500752e-03
7.863547928958271882e+01 1.177251289040929464e-03
7.862022990481065676e+01 1.190356783165069524e-03
7.860498052003859470e+01 1.185670366754244592e-03
7.858973113526650423e+01 1.163438077969063209e-03
7.857448175049444217e+01 1.129307622760213157e-03
7.855923236572235169e+01 1.093470748714114177e-03
7.854398298095028963e+01 1.067627128954852251e-03
7.852873359617822757e+01 1.060703246187999754e-03
7.851348421140613709e+01 1.075050882282433231e-03
7.849823482663407503e+01 1.104906716734697101e-03
7.848298544186198455e+01 1.138062632196513036e-03
7.846773605708992250e+01 1.160332073523370148e-03
7.845248667231786044e+01 1.161097208035504662e-03
7.843723728754576996e+01 1.137628752863655869e-03
7.842198790277370790e+01 1.096307851896629335e-03
7.840673851800161742e+01 1.050152703776025898e-03
7.839148913322955536e+01 1.013642407436055092e-03
7.837623974845749331e+01 9.969577985278193100e-04
7.836099036368540283e+01 1.002006387267987157e-03
7.834574097891334077e+01 1.021796740813932279e-03
7.833049159414125029e+01 1.043355867113225774e-03
7.831524220936918823e+01 1.052964345776133837e-03
7.829999282459712617e+01 1.041656982707505393e-03
7.828474343982503569e+01 1.008948196785717892e-03
7.826949405505297364e+01 9.634773828943036297e-04
7.825424467028088316e+01 9.204009593810999913e-04
7.823899528550882110e+01 8.964186040174000700e-04
7.822374590073675904e+01 9.040151296541727981e-04
7.820849651596466856e+01 9.467114540871549586e-04
7.819324713119260650e+01 1.016837006404205761e-03
7.817799774642051602e+01 1.096734716413925179e-03
7.816274836164845397e+01 1.163382479060541368e-03
7.814749897687636349e+01 1.195408489601042451e-03
7.813224959210430143e+01 1.180522531364285510e-03
7.811700020733223937e+01 1.120858667128767127e-03
7.810175082256014889e+01 1.033974720436096201e-03
7.808650143778808683e+01 9.484059217571516555e-04
7.807125205301599635e+01 8.945934529315786952e-04
7.805600266824393429e+01 8.939816051298550429e-04
7.804075328347187224e+01 9.503297998767967162e-04
7.802550389869978176e+01 1.046982266950363628e-03
7.801025451392771970e+01 1.151882858083940397e-03
7.799500512915562922e+01 1.229054922536172061e-03
7.797975574438356716e+01 1.252363076182048994e-03
7.796450635961150510e+01 1.215972551322585518e-03
7.794925697483941462e+01 1.136885182414172548e-03
7.793400759006735257e+01 1.048054754307270377e-03
7.791875820529526209e+01 9.846488756818469901e-04
7.790350882052320003e+01 9.692012125842294551e-04
7.788825943575113797e+01 1.002159154362430252e-03
7.787301005097904749e+01 1.062139204914168454e-03
7.785776066620698543e+01 1.115935565644748896e-03
7.784251128143489495e+01 1.133878944234238163e-03
7.782726189666283290e+01 1.103589750065084567e-03
7.781201251189077084e+01 1.035792596898372532e-03
7.779676312711868036e+01 9.594547758819518867e-04
7.778151374234661830e+01 9.084414782732670854e-04
7.776626435757452782e+01 9.058563888349863667e-04
7.775101497280246576e+01 9.533324007449584707e-04
7.773576558803040371e+01 1.030248034717232012e-03
7.772051620325831323e+01 1.103185748650358303e-03
7.770526681848625117e+01 1.141186303585100831e-03
7.769001743371416069e+01 1.129693177808093526e-03
7.767476804894209863e+01 1.076778605374349631e-03
7.765951866417000815e+01 1.008959108721035241e-03
7.764426927939794609e+01 9.587595297174454721e-04
7.762901989462588404e+01 9.499413869410952040e-04
7.761377050985379356e+01 9.871781064036220382e-04
7.759852112508173150e+01 1.054658553638146814e-03
7.758327174030964102e+01 1.123822036991383279e-03
7.756802235553757896e+01 1.166276480191497187e-03
7.755277297076551690e+01 1.165839223354851219e-03
7.753752358599342642e+01 1.124456228279709178e-03
7.752227420122136436e+01 1.059899400286287187e-03
7.750702481644927389e+01 9.970027453090073068e-04
7.749177543167721183e+01 9.569104762971194188e-04
7.747652604690514977e+01 9.492089882349129520e-04
7.746127666213305929e+01 9.699655676724125907e-04
7.744602727736099723e+01 1.005668120990914479e-03
7.743077789258890675e+01 1.040433806720025530e-03
7.741552850781684469e+01 1.062813666439975163e-03
7.740027912304478264e+01 1.069304449297921438e-03
7.738502973827269216e+01 1.063730009198650015e-03
7.736978035350063010e+01 1.053681675619258778e-03
7.735453096872853962e+01 1.046345997198167748e-03
7.733928158395647756e+01 1.045774939249892238e-03
7.732403219918441550e+01 1.052462916367502598e-03
7.730878281441232502e+01 1.064698313554074405e-03
7.729353342964026297e+01 1.080395652124072460e-03
7.727828404486817249e+01 1.098226533856599442e-03
7.726303466009611043e+01 1.117642244289981761e-03
7.724778527532401995e+01 1.138211242363216169e-03
7.723253589055195789e+01 1.159047582851725940e-03
7.721728650577989583e+01 1.178845470829199826e-03
7.720203712100780535e+01 1.196422260353622495e-03
7.718678773623574330e+01 1.211190265765758152e-03
7.717153835146365282e+01 1.222996979779147854e-03
7.715628896669159076e+01 1.231280697532930899e-03
7.714103958191952870e+01 1.234130791114633387e-03
7.712579019714743822e+01 1.228134682657740966e-03
7.711054081237537616e+01 1.209554254892104656e-03
7.709529142760328568e+01 1.176556302684406878e-03
7.708004204283122363e+01 1.131378552198658918e-03
7.706479265805916157e+01 1.081047510355293310e-03
7.704954327328707109e+01 1.035793116514340190e-03
7.703429388851500903e+01 1.005493530025836687e-03
7.701904450374291855e+01 9.956332974266780128e-04
7.700379511897085649e+01 1.004782695382305411e-03
7.698854573419879443e+01 1.025033168867466298e-03
7.697329634942670396e+01 1.045455635237867555e-03
7.695804696465464190e+01 1.057076326734894458e-03
7.694279757988255142e+01 1.056987992020420571e-03
7.692754819511048936e+01 1.049517992871732558e-03
7.691229881033842730e+01 1.043762726415773398e-03
7.689704942556633682e+01 1.048621395519822204e-03
7.688180004079427476e+01 1.067761969298416675e-03
7.686655065602218428e+01 1.097074545256666173e-03
7.685130127125012223e+01 1.125981041336319207e-03
7.683605188647806017e+01 1.142097969800068280e-03
7.682080250170596969e+01 1.137067048002795167e-03
7.680555311693390763e+01 1.110778896783342446e-03
7.679030373216181715e+01 1.071927990317796814e-03
7.677505434738975509e+01 1.034583190734031160e-03
7.675980496261766461e+01 1.012293224576457954e-03
7.674455557784560256e+01 1.012375583707305834e-03
7.672930619307354050e+01 1.032892879991774643e-03
7.671405680830145002e+01 1.063576982296223199e-03
7.669880742352938796e+01 1.090201844662611833e-03
7.668355803875729748e+01 1.100470235604236735e-03
7.666830865398523542e+01 1.088951129028854770e-03
7.665305926921317337e+01 1.059129849038429206e-03
7.663780988444108289e+01 1.021908977862910845e-03
7.662256049966902083e+01 9.912906069783501001e-04
7.660731111489693035e+01 9.789801252844754567e-04
7.659206173012486829e+01 9.899362279590781175e-04
7.657681234535280623e+01 1.020443920642562620e-03
7.656156296058071575e+01 1.059371990079281288e-03
7.654631357580865370e+01 1.092188596314323671e-03
7.653106419103656322e+01 1.106381127042460350e-03
7.651581480626450116e+01 1.096395926803119501e-03
7.650056542149243910e+01 1.066240273937611727e-03
7.648531603672034862e+01 1.028541615879983084e-03
7.647006665194828656e+01 1.000058087197869868e-03
7.645481726717619608e+01 9.950128759614906056e-04
7.643956788240413402e+01 1.018756727596110967e-03
7.642431849763207197e+01 1.064502937950296798e-03
7.640906911285998149e+01 1.114996359783504247e-03
7.639381972808791943e+01 1.149057706068677687e-03
7.637857034331582895e+01 1.150709565229339872e-03
7.636332095854376689e+01 1.117030916104225441e-03
7.634807157377167641e+01 1.060925382014103399e-03
7.633282218899961435e+01 1.006841933461482663e-03
7.631757280422755230e+01 9.805917142076568324e-04
7.630232341945546182e+01 9.973667362942366995e-04
7.628707403468339976e+01 1.053443951314130380e-03
7.627182464991130928e+01 1.125911932412642594e-03
7.625657526513924722e+01 1.181390290029999844e-03
7.624132588036718516e+01 1.190489545044764183e-03
7.622607649559509468e+01 1.141712414752188128e-03
7.621082711082303263e+01 1.048216354873161057e-03
7.619557772605094215e+01 9.437413292169615289e-04
7.618032834127888009e+01 8.688864921717675627e-04
7.616507895650681803e+01 8.535497670832099901e-04
7.614982957173472755e+01 9.034658955765320935e-04
7.613458018696266549e+01 9.971924051371426276e-04
7.611933080219057501e+01 1.095211981821185348e-03
7.610408141741851296e+01 1.157179563448586549e-03
7.608883203264645090e+01 1.159444049834923657e-03
7.607358264787436042e+01 1.104787205062173708e-03
7.605833326310229836e+01 1.019969251456257419e-03
7.604308387833020788e+01 9.424716476003909115e-04
7.602783449355814582e+01 9.029501767287947045e-04
7.601258510878608377e+01 9.118213203338292831e-04
7.599733572401399329e+01 9.562289999557516042e-04
7.598208633924193123e+01 1.008395845012272215e-03
7.596683695446984075e+01 1.040745836108505386e-03
7.595158756969777869e+01 1.039967191581216317e-03
7.593633818492571663e+01 1.012948460311467389e-03
7.592108880015362615e+01 9.818437288813327158e-04
7.590583941538156409e+01 9.711492528463630232e-04
7.589059003060947362e+01 9.937333216415377389e-04
