1.318297453087887163e+02 5.774895184081687768e-03
1.317966054369393873e+02 5.772846459338082208e-03
1.317634655650900584e+02 5.768893783155198442e-03
1.317303256932407578e+02 5.757991684218952827e-03
1.316971858213914288e+02 5.735295731455094040e-03
1.316640459495420998e+02 5.696291795908069513e-03
1.316309060776927709e+02 5.636919837999139482e-03
1.315977662058434703e+02 5.553687353834179698e-03
1.315646263339941413e+02 5.443770047396394654e-03
1.315314864621448123e+02 5.305095470585587981e-03
1.314983465902955118e+02 5.136411760123154972e-03
1.314652067184461828e+02 4.937332651100487767e-03
1.314320668465968538e+02 4.708363937645943659e-03
1.313989269747475248e+02 4.450905601944027401e-03
1.313657871028982242e+02 4.167232044771562206e-03
1.313326472310488953e+02 3.860448896822871005e-03
1.312995073591995663e+02 3.534428235697544864e-03
1.312663674873502373e+02 3.193722512696398758e-03
1.312332276155009367e+02 2.843459926735992203e-03
1.312000877436516078e+02 2.489223070255291645e-03
1.311669478718022788e+02 2.136914192716057696e-03
1.311338079999529498e+02 1.792609210716124583e-03
1.311006681281036492e+02 1.462406243481931961e-03
1.310675282562543202e+02 1.152268977885900205e-03
1.310343883844049913e+02 8.678721624829874607e-04
1.310012485125556623e+02 6.144528803135957057e-04
1.309681086407063617e+02 3.966672963272293716e-04
1.309349687688570327e+02 2.184641328140065112e-04
1.309018288970077037e+02 8.297031066006302271e-05
1.308686890251583748e+02 -7.600598477243143348e-06
1.308355491533090742e+02 -5.202136711269085513e-05
1.308024092814597452e+02 -5.009642962719778675e-05
1.307692694096104162e+02 -2.683780750828071144e-06
1.307361295377610872e+02 8.831141149475157817e-05
1.307029896659117867e+02 2.199708701031726952e-04
1.306698497940624577e+02 3.884231257660387959e-04
1.306367099222131287e+02 5.889305025137613839e-04
1.306035700503637997e+02 8.160004350041823000e-04
1.305704301785144992e+02 1.063518988439800771e-03
1.305372903066651702e+02 1.324903539657632705e-03
1.305041504348158412e+02 1.593270969644533432e-03
1.304710105629665122e+02 1.861617717730815625e-03
1.304378706911172117e+02 2.123008047714996897e-03
1.304047308192678827e+02 2.370764443007726454e-03
1.303715909474185537e+02 2.598656785193323958e-03
1.303384510755692247e+02 2.801085145533774301e-03
1.303053112037199242e+02 2.973251323085620429e-03
1.302721713318705952e+02 3.111314263100199186e-03
1.302390314600212662e+02 3.212526314251243353e-03
1.302058915881719372e+02 3.275345154214698556e-03
1.301727517163226366e+02 3.299520775309561574e-03
1.301396118444733077e+02 3.286149622414201703e-03
1.301064719726239787e+02 3.237700445342136038e-03
1.300733321007746781e+02 3.158005174474108091e-03
1.300401922289253491e+02 3.052218469393643951e-03
1.300070523570760201e+02 2.926742290778914374e-03
1.299739124852266912e+02 2.789120361880462196e-03
1.299407726133773906e+02 2.647902823730390910e-03
1.299076327415280616e+02 2.512482300665403508e-03
1.298744928696787326e+02 2.392906850784447433e-03
1.298413529978294036e+02 2.299675275961709803e-03
1.298082131259801031e+02 2.243512662395791887e-03
1.297750732541307741e+02 2.235139534101334043e-03
1.297419333822814451e+02 2.285034923488697862e-03
1.297087935104321161e+02 2.403197617070062294e-03
1.296756536385828156e+02 2.598917133824637203e-03
1.296425137667334866e+02 2.880552003058208400e-03
1.296093738948841576e+02 3.255328115872110559e-03
1.295762340230348286e+02 3.729155325368036390e-03
1.295430941511855281e+02 4.306471724102205363e-03
1.295099542793361991e+02 4.990118336099265590e-03
1.294768144074868701e+02 5.781243919280325619e-03
1.294436745356375411e+02 6.679247481945066456e-03
1.294105346637882406e+02 7.681757296725516548e-03
1.293773947919389116e+02 8.784646716157123308e-03
1.293442549200895826e+02 9.982089527177457483e-03
1.293111150482402536e+02 1.126664845749504075e-02
1.292779751763909530e+02 1.262940352503141850e-02
1.292448353045416241e+02 1.406010715217579851e-02
1.292116954326922951e+02 1.554737151947299841e-02
1.291785555608429661e+02 1.707887903437680863e-02
1.291454156889936655e+02 1.864161256946715584e-02
1.291122758171443365e+02 2.022210029965596303e-02
1.290791359452950076e+02 2.180666935961532785e-02
1.290459960734456786e+02 2.338170193437045033e-02
1.290128562015963780e+02 2.493389104574701004e-02
1.289797163297470490e+02 2.645048356470341977e-02
1.289465764578977200e+02 2.791951318685837596e-02
1.289134365860483911e+02 2.933001120538982279e-02
1.288802967141990905e+02 3.067219416886848848e-02
1.288471568423497615e+02 3.193762203696850349e-02
1.288140169705004325e+02 3.311932592161827282e-02
1.287808770986511036e+02 3.421189872238849378e-02
1.287477372268018030e+02 3.521155200171883354e-02
1.287145973549524740e+02 3.611613210463460871e-02
1.286814574831031450e+02 3.692509947684616267e-02
1.286483176112538445e+02 3.763947331025014470e-02
1.286151777394045155e+02 3.826173695364873395e-02
1.285820378675551865e+02 3.879571473378275182e-02
1.285488979957058575e+02 3.924641562449460164e-02
1.285157581238565569e+02 3.961985440911704875e-02
1.284826182520072280e+02 3.992285276925258003e-02
1.284494783801578990e+02 4.016282212481690761e-02
1.284163385083085700e+02 4.034753947873371410e-02
1.283831986364592694e+02 4.048491961188228905e-02
1.283500587646099405e+02 4.058278575731712190e-02
1.283169188927606115e+02 4.064865152787461300e-02
1.282837790209112825e+02 4.068951592204049506e-02
1.282506391490619819e+02 4.071167262466029307e-02
1.282174992772126529e+02 4.072054850562713268e-02
1.281843594053633240e+02 4.072056492948938899e-02
1.281512195335139950e+02 4.071503039205480456e-02
1.281180796616646944e+02 4.070606874202951225e-02
1.280849397898153654e+02 4.069458055452721684e-02
1.280517999179660364e+02 4.068023917717637772e-02
1.280186600461167075e+02 4.066152631515513455e-02
1.279855201742674069e+02 4.063579803078590930e-02
1.279523803024180779e+02 4.059938754474730349e-02
1.279192404305687489e+02 4.054773480209857700e-02
1.278861005587194200e+02 4.047554614871821943e-02
1.278529606868701194e+02 4.037697256062400264e-02
1.278198208150207904e+02 4.024581007592161613e-02
1.277866809431714614e+02 4.007570813453883996e-02
1.277535410713221324e+02 3.986038825891001502e-02
1.277204011994728319e+02 3.959386212636933911e-02
1.276872613276235029e+02 3.927064690423377746e-02
1.276541214557741739e+02 3.888596689833406089e-02
1.276209815839248449e+02 3.843594486059544874e-02
1.275878417120755444e+02 3.791776714009705701e-02
1.275547018402262154e+02 3.732982876052178683e-02
1.275215619683768864e+02 3.667184595402731700e-02
1.274884220965275574e+02 3.594493949713981062e-02
1.274552822246782569e+02 3.515168185332148004e-02
1.274221423528289279e+02 3.429611055537685332e-02
1.273890024809795989e+02 3.338370417795061273e-02
1.273558626091302699e+02 3.242132333328170274e-02
1.273227227372809693e+02 3.141711699435935368e-02
1.272895828654316404e+02 3.038039749108257040e-02
1.272564429935823114e+02 2.932148509185990987e-02
1.272233031217330108e+02 2.825152886185264625e-02
1.271901632498836818e+02 2.718230562273494730e-02
1.271570233780343528e+02 2.612600127200937969e-02
1.271238835061850239e+02 2.509498571526489960e-02
1.270907436343357233e+02 2.410157684919331245e-02
1.270576037624863943e+02 2.315780971508091951e-02
1.270244638906370653e+02 2.227520869375609544e-02
1.269913240187877363e+02 2.146457217050640187e-02
1.269581841469384358e+02 2.073577392800351332e-02
1.269250442750891068e+02 2.009758522112879350e-02
1.268919044032397778e+02 1.955752270417461872e-02
1.268587645313904488e+02 1.912172373114948837e-02
1.268256246595411483e+02 1.879485511209880860e-02
1.267924847876918193e+02 1.858005410885902806e-02
1.267593449158424903e+02 1.847890167024505981e-02
1.267262050439931613e+02 1.849143459787418176e-02
1.266930651721438608e+02 1.861618569338488113e-02
1.266599253002945318e+02 1.885026009898178173e-02
1.266267854284452028e+02 1.918943840279314222e-02
1.265936455565958738e+02 1.962830681318651627e-02
1.265605056847465733e+02 2.016040983985859653e-02
1.265273658128972443e+02 2.077841939878735666e-02
1.264942259410479153e+02 2.147431973275518852e-02
1.264610860691985863e+02 2.223959628576488434e-02
1.264279461973492857e+02 2.306543126865868987e-02
1.263948063254999568e+02 2.394289405426223982e-02
1.263616664536506278e+02 2.486312457717975918e-02
1.263285265818012988e+02 2.581750395947414456e-02
1.262953867099519982e+02 2.679780871248482396e-02
1.262622468381026692e+02 2.779634456089058112e-02
1.262291069662533403e+02 2.880605441439659103e-02
1.261959670944040113e+02 2.982060048704572586e-02
1.261628272225547107e+02 3.083441965171724447e-02
1.261296873507053817e+02 3.184274838006578845e-02
1.260965474788560527e+02 3.284161696375502426e-02
1.260634076070067238e+02 3.382781909989790448e-02
1.260302677351574232e+02 3.479885167022842007e-02
1.259971278633080942e+02 3.575283231764470743e-02
1.259639879914587652e+02 3.668839542841476065e-02
1.259308481196094363e+02 3.760457169051988763e-02
1.258977082477601357e+02 3.850065426959189963e-02
1.258645683759108067e+02 3.937605920608392568e-02
1.258314285040614777e+02 4.023018094611168632e-02
1.257982886322121772e+02 4.106225091375072939e-02
1.257651487603628482e+02 4.187120581599278885e-02
1.257320088885135192e+02 4.265556568036127372e-02
1.256988690166641902e+02 4.341333135784494063e-02
1.256657291448148897e+02 4.414190240358662615e-02
1.256325892729655607e+02 4.483802020165654489e-02
1.255994494011162317e+02 4.549774059194855447e-02
1.255663095292669027e+02 4.611643356603450927e-02
1.255331696574176021e+02 4.668881733147120516e-02
1.255000297855682732e+02 4.720902157408459615e-02
1.254668899137189442e+02 4.767068387212416297e-02
1.254337500418696152e+02 4.806707317937543300e-02
1.254006101700203146e+02 4.839124250624982082e-02
1.253674702981709856e+02 4.863620228277511226e-02
1.253343304263216567e+02 4.879511562006896147e-02
1.253011905544723277e+02 4.886150604178184781e-02
1.252680506826230271e+02 4.882947646892716459e-02
1.252349108107736981e+02 4.869392668398331292e-02
1.252017709389243691e+02 4.845077414059734827e-02
1.251686310670750402e+02 4.809715956600878195e-02
1.251354911952257396e+02 4.763163918106709527e-02
1.251023513233764106e+02 4.705435654249423560e-02
1.250692114515270816e+02 4.636718336229614379e-02
1.250360715796777527e+02 4.557383143334264169e-02
1.250029317078284521e+02 4.467992562431070958e-02
1.249697918359791231e+02 4.369303459838987796e-02
1.249366519641297941e+02 4.262266138476868138e-02
1.249035120922804651e+02 4.148018589511676124e-02
1.248703722204311646e+02 4.027876364310097740e-02
1.248372323485818356e+02 3.903317701718829469e-02
1.248040924767325066e+02 3.775964458135626367e-02
1.247709526048831776e+02 3.647558749127427502e-02
1.247378127330338771e+02 3.519936275861468983e-02
1.247046728611845481e+02 3.394995819301874218e-02
1.246715329893352191e+02 3.274666635801617987e-02
1.246383931174858901e+02 3.160873602017074541e-02
1.246052532456365896e+02 3.055501112825612098e-02
1.245721133737872606e+02 2.960356462195677663e-02
1.245389735019379316e+02 2.877133619446152479e-02
1.245058336300886026e+02 2.807378070015302887e-02
1.244726937582393020e+02 2.752453450688751441e-02
1.244395538863899731e+02 2.713511043796066821e-02
1.244064140145406441e+02 2.691462647423480126e-02
1.243732741426913435e+02 2.686957521177609290e-02
1.243401342708419861e+02 2.700363954962258992e-02
1.243069943989926855e+02 2.731756099474058619e-02
1.242738545271433850e+02 2.780906362562526532e-02
1.242407146552940276e+02 2.847283675600167582e-02
1.242075747834447270e+02 2.930057416960677244e-02
1.241744349115954265e+02 3.028107874627489898e-02
1.241412950397460691e+02 3.140042000935720778e-02
1.241081551678967685e+02 3.264215158982374659e-02
1.240750152960474111e+02 3.398757948268030932e-02
1.240418754241981105e+02 3.541607744595286211e-02
1.240087355523488100e+02 3.690544315518200919e-02
1.239755956804994526e+02 3.843229085538914236e-02
1.239424558086501520e+02 3.997246651981681970e-02
1.239093159368008514e+02 4.150148399471529498e-02
1.238761760649514940e+02 4.299496905191466101e-02
1.238430361931021935e+02 4.442910192066892167e-02
1.238098963212528361e+02 4.578105252000579800e-02
1.237767564494035355e+02 4.702939440088467482e-02
1.237436165775542349e+02 4.815449496499800419e-02
1.237104767057048775e+02 4.913886736122735632e-02
1.236773368338555770e+02 4.996748101829835698e-02
1.236441969620062764e+02 5.062802381828553772e-02
1.236110570901569190e+02 5.111110739489056060e-02
1.235779172183076184e+02 5.141041890209527981e-02
1.235447773464582610e+02 5.152280404590978830e-02
1.235116374746089605e+02 5.144829536991300800e-02
1.234784976027596599e+02 5.119007058730581927e-02
1.234453577309103025e+02 5.075435251700957662e-02
1.234122178590610019e+02 5.015025001551867700e-02
1.233790779872117014e+02 4.938954051279846602e-02
1.233459381153623440e+02 4.848640479732440473e-02
1.233127982435130434e+02 4.745711678757275065e-02
1.232796583716636860e+02 4.631969346043805780e-02
1.232465184998143855e+02 4.509351923142047164e-02
1.232133786279650849e+02 4.379894478658285378e-02
1.231802387561157275e+02 4.245687679013997878e-02
1.231470988842664269e+02 4.108836059669900009e-02
1.231139590124171264e+02 3.971417056713985594e-02
1.230808191405677690e+02 3.835441315861075340e-02
1.230476792687184684e+02 3.702815282544343750e-02
1.230145393968691678e+02 3.575306590146345997e-02
1.229813995250198104e+02 3.454513341293685702e-02
1.229482596531705099e+02 3.341837555946369082e-02
1.229151197813211525e+02 3.238463272914796076e-02
1.228819799094718519e+02 3.145339973924708016e-02
1.228488400376225513e+02 3.063171391059203372e-02
1.228157001657731939e+02 2.992409636748711091e-02
1.227825602939238934e+02 2.933255203770990596e-02
1.227494204220745928e+02 2.885662105311725956e-02
1.227162805502252354e+02 2.849348550474991790e-02
1.226831406783759348e+02 2.823811969075762027e-02
1.226500008065265774e+02 2.808349054834774483e-02
1.226168609346772769e+02 2.802079093345844277e-02
1.225837210628279763e+02 2.803970878961228527e-02
1.225505811909786189e+02 2.812872034427208942e-02
1.225174413191293183e+02 2.827540216222376723e-02
1.224843014472800178e+02 2.846675353990950688e-02
1.224511615754306604e+02 2.868952224536250664e-02
1.224180217035813598e+02 2.893052539181215077e-02
1.223848818317320024e+02 2.917695936204769275e-02
1.223517419598827018e+02 2.941669057160931078e-02
1.223186020880334013e+02 2.963852281276813452e-02
1.222854622161840439e+02 2.983243205492740885e-02
1.222523223443347433e+02 2.998976930973589958e-02
1.222191824724854428e+02 3.010342182825447715e-02
1.221860426006360854e+02 3.016793597577744138e-02
1.221529027287867848e+02 3.017959509310544006e-02
1.221197628569374274e+02 3.013645386499795228e-02
1.220866229850881268e+02 3.003832949995098936e-02
1.220534831132388263e+02 2.988675245861030852e-02
1.220203432413894689e+02 2.968487581838340911e-02
1.219872033695401683e+02 2.943734783643427513e-02
1.219540634976908677e+02 2.915015561884631498e-02
1.219209236258415103e+02 2.883043776693442958e-02
1.218877837539922098e+02 2.848627664580203472e-02
1.218546438821428524e+02 2.812647270830782864e-02
1.218215040102935518e+02 2.776030969466467685e-02
1.217883641384442512e+02 2.739731283668971756e-02
1.217552242665948938e+02 2.704700919107367110e-02
1.217220843947455933e+02 2.671869527214448814e-02
1.216889445228962927e+02 2.642121532972688258e-02
1.216558046510469353e+02 2.616275696330095171e-02
1.216226647791976347e+02 2.595066833049814933e-02
1.215895249073483342e+02 2.579130029553629300e-02
1.215563850354989768e+02 2.568987686319510605e-02
1.215232451636496762e+02 2.565039359418669340e-02
1.214901052918003188e+02 2.567555160556092564e-02
1.214569654199510182e+02 2.576671864006899876e-02
1.214238255481017177e+02 2.592392602470742699e-02
1.213906856762523603e+02 2.614589482723945341e-02
1.213575458044030597e+02 2.643008938582014355e-02
1.213244059325537592e+02 2.677280094903567234e-02
1.212912660607044018e+02 2.716925138955200367e-02
1.212581261888551012e+02 2.761372003282899085e-02
1.212249863170057438e+02 2.809968356409512161e-02
1.211918464451564432e+02 2.861997235918457144e-02
1.211587065733071427e+02 2.916692955268458676e-02
1.211255667014577853e+02 2.973257892630522953e-02
1.210924268296084847e+02 3.030878914750191264e-02
1.210592869577591841e+02 3.088743405420521504e-02
1.210261470859098267e+02 3.146054472761952020e-02
1.209930072140605262e+02 3.202045183236260084e-02
1.209598673422111688e+02 3.255990970786928201e-02
1.209267274703618682e+02 3.307220829397131134e-02
1.208935875985125676e+02 3.355126224555732978e-02
1.208604477266632102e+02 3.399168240678827196e-02
1.208273078548139097e+02 3.438882721170331142e-02
1.207941679829646091e+02 3.473883157805158356e-02
1.207610281111152517e+02 3.503861846482492215e-02
1.207278882392659511e+02 3.528588731472513673e-02
1.206947483674165937e+02 3.547909063495301163e-02
1.206616084955672932e+02 3.561738959195111937e-02
1.206284686237179926e+02 3.570059987348747632e-02
1.205953287518686352e+02 3.572912477662413405e-02
1.205621888800193346e+02 3.570388160448265125e-02
1.205290490081700341e+02 3.562622198009754437e-02
1.204959091363206767e+02 3.549785063954184056e-02
1.204627692644713761e+02 3.532074209603340564e-02
1.204296293926220187e+02 3.509706247451640365e-02
1.203964895207727182e+02 3.482909621257238020e-02
1.203633496489234176e+02 3.451917823595202633e-02
1.203302097770740602e+02 3.416963586676609321e-02
1.202970699052247596e+02 3.378274076848103435e-02
1.202639300333754591e+02 3.336067184015610587e-02
1.202307901615261017e+02 3.290548845163083352e-02
1.201976502896768011e+02 3.241911614868189101e-02
1.201645104178275005e+02 3.190334300327597739e-02
1.201313705459781431e+02 3.135982478404495538e-02
1.200982306741288426e+02 3.079010138014809730e-02
1.200650908022794852e+02 3.019561839560950395e-02
1.200319509304301846e+02 2.957775725973224579e-02
1.199988110585808840e+02 2.893786594580367855e-02
1.199656711867315266e+02 2.827729607685833257e-02
1.199325313148822261e+02 2.759743729413040303e-02
1.198993914430329255e+02 2.689974949648706731e-02
1.198662515711835681e+02 2.618579507986180596e-02
1.198331116993342675e+02 2.545726235646538632e-02
1.197999718274849101e+02 2.471598380352171137e-02
1.197668319556356096e+02 2.396394762080052490e-02
1.197336920837863090e+02 2.320329864305418696e-02
1.197005522119369516e+02 2.243633134466893955e-02
1.196674123400876510e+02 2.166547554482184737e-02
1.196342724682383505e+02 2.089326873023142003e-02
1.196011325963889931e+02 2.012232503230670239e-02
1.195679927245396925e+02 1.935529325505482012e-02
1.195348528526903351e+02 1.859481094909581911e-02
1.195017129808410346e+02 1.784345301105667511e-02
1.194685731089917340e+02 1.710367724150940391e-02
1.194354332371423766e+02 1.637777020705472042e-02
1.194022933652930760e+02 1.566779249411453037e-02
1.193691534934437755e+02 1.497552822076275887e-02
1.193360136215944181e+02 1.430243941488576823e-02
1.193028737497451175e+02 1.364962769183708340e-02
1.192697338778957601e+02 1.301780323158646321e-02
1.192365940060464595e+02 1.240726440096489094e-02
1.192034541341971590e+02 1.181789136660701608e-02
1.191703142623478016e+02 1.124914700738795757e-02
1.191371743904985010e+02 1.070009364243115074e-02
1.191040345186492004e+02 1.016942314152248679e-02
1.190708946467998430e+02 9.655496464037958623e-03
1.190377547749505425e+02 9.156396884423202015e-03
1.190046149031011851e+02 8.669993254477736597e-03
1.189714750312518845e+02 8.194012998298321263e-03
1.189383351594025839e+02 7.726121494279861689e-03
1.189051952875532265e+02 7.264004802717881001e-03
1.188720554157039260e+02 6.805460301196525341e-03
1.188389155438546254e+02 6.348481541210218571e-03
1.188057756720052680e+02 5.891344017222105434e-03
1.187726358001559674e+02 5.432686981829738110e-03
1.187394959283066669e+02 4.971583399252459991e-03
1.187063560564573095e+02 4.507604728343632926e-03
1.186732161846080089e+02 4.040870802468606547e-03
1.186400763127586515e+02 3.572085414539597544e-03
1.186069364409093509e+02 3.102557303061912516e-03
1.185737965690600504e+02 2.634203801881110883e-03
1.185406566972106930e+02 2.169537761922321270e-03
1.185075168253613924e+02 1.711633182737745456e-03
1.184743769535120919e+02 1.264077765793471990e-03
1.184412370816627345e+02 8.309047858556758200e-04
1.184080972098134339e+02 4.165109716793402692e-04
1.183749573379640765e+02 2.555917941711103775e-05
1.183418174661147759e+02 -3.371298832133527452e-04
1.183086775942654754e+02 -6.666968820035311253e-04
1.182755377224161180e+02 -9.583679476577533843e-04
1.182423978505668174e+02 -1.207584850108855100e-03
1.182092579787175168e+02 -1.410133956251445045e-03
1.181761181068681594e+02 -1.562272146219199258e-03
1.181429782350188589e+02 -1.660847559187000975e-03
1.181098383631695015e+02 -1.703410302368368011e-03
1.180766984913202009e+02 -1.688310994188986719e-03
1.180435586194709003e+02 -1.614782579452394640e-03
1.180104187476215429e+02 -1.483004808206612752e-03
1.179772788757722424e+02 -1.294150465874940176e-03
1.179441390039229418e+02 -1.050406055156573142e-03
1.179109991320735844e+02 -7.549742291913818550e-04
1.178778592602242838e+02 -4.120479391841395510e-04
1.178447193883749264e+02 -2.676663743850580588e-05
1.178115795165256259e+02 3.948555010039425423e-04
1.177784396446763253e+02 8.460202137517153914e-04
1.177452997728269679e+02 1.319255251769642324e-03
1.177121599009776673e+02 1.806543337112139717e-03
1.176790200291283668e+02 2.299465719645150431e-03
1.176458801572790094e+02 2.789357899591976119e-03
1.176127402854297088e+02 3.267472041282248885e-03
1.175796004135803514e+02 3.725147294686439146e-03
1.175464605417310509e+02 4.153977075494382117e-03
1.175133206698817503e+02 4.545976649339408815e-03
1.174801807980323929e+02 4.893741287508955075e-03
1.174470409261830923e+02 5.190596514869644761e-03
1.174139010543337918e+02 5.430731325638915412e-03
1.173807611824844344e+02 5.609315887731188173e-03
1.173476213106351338e+02 5.722600085931401313e-03
1.173144814387858332e+02 5.767986212692769767e-03
1.172813415669364758e+02 5.744082801907516266e-03
1.172482016950871753e+02 5.650728048117861085e-03
1.172150618232378179e+02 5.488990110661622242e-03
1.171819219513885173e+02 5.261142173733234298e-03
1.171487820795392167e+02 4.970609220904215891e-03
1.171156422076898593e+02 4.621894431888614804e-03
1.170825023358405588e+02 4.220480031078279251e-03
1.170493624639912582e+02 3.772711712215875892e-03
1.170162225921419008e+02 3.285662077021684127e-03
1.169830827202926002e+02 2.766983732870090772e-03
1.169499428484432428e+02 2.224749920496587197e-03
1.169168029765939423e+02 1.667289058792824743e-03
1.168836631047446417e+02 1.103015639854497453e-03
1.168505232328952843e+02 5.402638613396056793e-04
1.168173833610459837e+02 -1.287509142611671585e-05
1.167842434891966832e+02 -5.487087679950330933e-04
1.167511036173473258e+02 -1.060083663917973625e-03
1.167179637454980252e+02 -1.540514178477501864e-03
1.166848238736486678e+02 -1.984291802957355993e-03
1.166516840017993673e+02 -2.386575147739259349e-03
1.166185441299500667e+02 -2.743460199935900384e-03
1.165854042581007093e+02 -3.052024120356950938e-03
1.165522643862514087e+02 -3.310351095884837835e-03
1.165191245144021082e+02 -3.517530818746756639e-03
1.164859846425527508e+02 -3.673637804614052465e-03
1.164528447707034502e+02 -3.779686074908219368e-03
1.164197048988540928e+02 -3.837569544263822689e-03
1.163865650270047922e+02 -3.849978076343637135e-03
1.163534251551554917e+02 -3.820305936013850597e-03
1.163202852833061343e+02 -3.752541384492233921e-03
1.162871454114568337e+02 -3.651153537185934054e-03
1.162540055396075331e+02 -3.520968272287765006e-03
1.162208656677581757e+02 -3.367044139372496643e-03
1.161877257959088752e+02 -3.194549788721132762e-03
1.161545859240595178e+02 -3.008642617227575214e-03
1.161214460522102172e+02 -2.814356842818807429e-03
1.160883061803609166e+02 -2.616499790806206972e-03
1.160551663085115592e+02 -2.419560041915149590e-03
1.160220264366622587e+02 -2.227628658575302959e-03
1.159888865648129581e+02 -2.044338051655563652e-03
1.159557466929636007e+02 -1.872813621314080778e-03
1.159226068211143001e+02 -1.715644559020913220e-03
1.158894669492649996e+02 -1.574870769297344276e-03
1.158563270774156422e+02 -1.451984998735062881e-03
1.158231872055663416e+02 -1.347951997168795680e-03
1.157900473337169842e+02 -1.263239540527234068e-03
1.157569074618676837e+02 -1.197863444381439164e-03
1.157237675900183831e+02 -1.151440789424374280e-03
1.156906277181690257e+02 -1.123253792046343714e-03
1.156574878463197251e+02 -1.112314587347223906e-03
1.156243479744704246e+02 -1.117437919934225138e-03
1.155912081026210672e+02 -1.137309272535692991e-03
1.155580682307717666e+02 -1.170553907051701719e-03
1.155249283589224092e+02 -1.215799822692702203e-03
1.154917884870731086e+02 -1.271733414623831514e-03
1.154586486152238081e+02 -1.337148441406084453e-03
1.154255087433744507e+02 -1.410981610031199988e-03
1.153923688715251501e+02 -1.492340253171018424e-03
1.153592289996758495e+02 -1.580515407438166757e-03
1.153260891278264921e+02 -1.674984246550837060e-03
1.152929492559771916e+02 -1.775398827945685182e-03
1.152598093841278342e+02 -1.881565410877212869e-03
1.152266695122785336e+02 -1.993411304547658847e-03
1.151935296404292330e+02 -2.110944720888150404e-03
1.151603897685798756e+02 -2.234205502971937929e-03
1.151272498967305751e+02 -2.363212203680458302e-03
1.150941100248812745e+02 -2.497906427059024687e-03
1.150609701530319171e+02 -2.638094128216541667e-03
1.150278302811826165e+02 -2.783393604428360986e-03
1.149946904093332591e+02 -2.933183486239140762e-03
1.149615505374839586e+02 -3.086559548788022408e-03
1.149284106656346580e+02 -3.242301559938523883e-03
1.148952707937853006e+02 -3.398848644485154367e-03
1.148621309219360000e+02 -3.554289247348703558e-03
1.148289910500866995e+02 -3.706363870886616139e-03
1.147958511782373421e+02 -3.852483019483236067e-03
1.147627113063880415e+02 -3.989758526546331209e-03
1.147295714345386841e+02 -4.115052217802663177e-03
1.146964315626893836e+02 -4.225034915543873261e-03
1.146632916908400830e+02 -4.316262475025812485e-03
1.146301518189907256e+02 -4.385259424507804635e-03
1.145970119471414250e+02 -4.428614466970212486e-03
1.145638720752921245e+02 -4.443080544015955841e-03
1.145307322034427671e+02 -4.425681286829575602e-03
1.144975923315934665e+02 -4.373815033971522291e-03
1.144644524597441659e+02 -4.285361586482817724e-03
1.144313125878948085e+02 -4.158778013748214500e-03
1.143981727160455080e+02 -3.993190809612184346e-03
1.143650328441961506e+02 -3.788472841215043997e-03
1.143318929723468500e+02 -3.545306915422795965e-03
1.142987531004975494e+02 -3.265232617249117994e-03
1.142656132286481920e+02 -2.950673987104719589e-03
1.142324733567988915e+02 -2.604943778835704452e-03
1.141993334849495909e+02 -2.232227035861315042e-03
1.141661936131002335e+02 -1.837542464683071053e-03
1.141330537412509329e+02 -1.426678564309331919e-03
1.140999138694015755e+02 -1.006107553051251505e-03
1.140667739975522750e+02 -5.828786134181157801e-04
1.140336341257029744e+02 -1.644910634032576682e-04
1.140004942538536170e+02 2.412492002378828818e-04
1.139673543820043164e+02 6.263905950087455057e-04
1.139342145101550159e+02 9.830016120221933985e-04
1.139010746383056585e+02 1.303351174339729404e-03
1.138679347664563579e+02 1.580085953854738637e-03
1.138347948946070005e+02 1.806411033777301656e-03
1.138016550227577000e+02 1.976260838459893178e-03
1.137685151509083994e+02 2.084464284456730588e-03
1.137353752790590420e+02 2.126890770410494284e-03
1.137022354072097414e+02 2.100583696969552435e-03
1.136690955353604409e+02 2.003865701164636408e-03
1.136359556635110835e+02 1.836423513030498948e-03
1.136028157916617829e+02 1.599362093522234450e-03
1.135696759198124255e+02 1.295228966163067567e-03
1.135365360479631249e+02 9.280081341324068105e-04
1.135033961761138244e+02 5.030799330469960286e-04
1.134702563042644670e+02 2.715046918233457096e-05
1.134371164324151664e+02 -4.918511817392193404e-04
1.134039765605658658e+02 -1.044907102756871022e-03
1.133708366887165084e+02 -1.622067170654013313e-03
1.133376968168672079e+02 -2.212635801354986831e-03
1.133045569450178505e+02 -2.805376031620886949e-03
1.132714170731685499e+02 -3.388729112170835601e-03
1.132382772013192493e+02 -3.951049612228715521e-03
1.132051373294698919e+02 -4.480841740652294868e-03
1.131719974576205914e+02 -4.967001749974300946e-03
1.131388575857712908e+02 -5.399053040949148598e-03
1.131057177139219334e+02 -5.767373055168555605e-03
1.130725778420726328e+02 -6.063404656251678536e-03
1.130394379702233323e+02 -6.279848958153825579e-03
1.130062980983739749e+02 -6.410830780371398752e-03
1.129731582265246743e+02 -6.452040988081444821e-03
1.129400183546753169e+02 -6.400839901644749495e-03
1.129068784828260164e+02 -6.256333941296360508e-03
1.128737386109767158e+02 -6.019408474870101972e-03
1.128405987391273584e+02 -5.692727817798572641e-03
1.128074588672780578e+02 -5.280696302476688316e-03
1.127743189954287573e+02 -4.789380416988767500e-03
1.127411791235793999e+02 -4.226395662946321949e-03
1.127080392517300993e+02 -3.600762086329327340e-03
