1.179510371512586175e+02 7.679348618086537584e-03
1.179178973428715267e+02 8.585099203623335756e-03
1.178847575344844927e+02 9.459852413304343371e-03
1.178516177260974018e+02 1.023168453849822648e-02
1.178184779177103678e+02 1.082646762524669751e-02
1.177853381093232770e+02 1.117491292484949598e-02
1.177521983009362430e+02 1.121972976470275198e-02
1.177190584925491521e+02 1.092224391453611165e-02
1.176859186841621181e+02 1.026765343063422084e-02
1.176527788757750272e+02 9.268342061647489791e-03
1.176196390673879932e+02 7.964777274466023835e-03
1.175864992590009024e+02 6.423731093240540521e-03
1.175533594506138684e+02 4.733905390266027018e-03
1.175202196422267775e+02 2.999248771797600587e-03
1.174870798338397435e+02 1.330483042374733206e-03
1.174539400254526527e+02 -1.643133987785688386e-04
1.174208002170656187e+02 -1.389229136222580813e-03
1.173876604086785278e+02 -2.269207223715625967e-03
1.173545206002914938e+02 -2.756967584289398473e-03
1.173213807919044029e+02 -2.837514030387472668e-03
1.172882409835173689e+02 -2.529623466646860417e-03
1.172551011751302781e+02 -1.884170888659773705e-03
1.172219613667432441e+02 -9.794196736096529021e-04
1.171888215583561532e+02 8.638783697090771259e-05
1.171556817499691192e+02 1.204359671827902019e-03
1.171225419415820284e+02 2.265294195612860273e-03
1.170894021331949943e+02 3.170053856047375714e-03
1.170562623248079035e+02 3.838869182397663775e-03
1.170231225164208695e+02 4.218683454769609105e-03
1.169899827080337786e+02 4.287727287322432197e-03
1.169568428996467446e+02 4.056923377206297920e-03
1.169237030912596538e+02 3.567966587176644219e-03
1.168905632828726198e+02 2.888253899829374555e-03
1.168574234744855289e+02 2.103261050620795249e-03
1.168242836660984949e+02 1.307173781446029862e-03
1.167911438577114041e+02 5.927167826999611266e-04
1.167580040493243700e+02 4.136549276405377155e-05
1.167248642409372792e+02 -2.851274376694175631e-04
1.166917244325502452e+02 -3.509423182554263819e-04
1.166585846241631543e+02 -1.494270012192714194e-04
1.166254448157761203e+02 2.968102194150840827e-04
1.165923050073890295e+02 9.391070387667748440e-04
1.165591651990019955e+02 1.708729288377441261e-03
1.165260253906149046e+02 2.525054513689458692e-03
1.164928855822278706e+02 3.304946350723785529e-03
1.164597457738407797e+02 3.972356928136461587e-03
1.164266059654537457e+02 4.466972125710402634e-03
1.163934661570666549e+02 4.751041075202381767e-03
1.163603263486796209e+02 4.813545365105763134e-03
1.163271865402925300e+02 4.671302570878043195e-03
1.162940467319054960e+02 4.366829572689055056e-03
1.162609069235184052e+02 3.963255618887368166e-03
1.162277671151313712e+02 3.536817194401752767e-03
1.161946273067442803e+02 3.167818644310975863e-03
1.161614874983572463e+02 2.931046662556091673e-03
1.161283476899701554e+02 2.886742176022766542e-03
1.160952078815831214e+02 3.073174036530420313e-03
1.160620680731960306e+02 3.501577420451812330e-03
1.160289282648089966e+02 4.154169163380347536e-03
1.159957884564219057e+02 4.985358265226610269e-03
1.159626486480348717e+02 5.926131859847224952e-03
1.159295088396477809e+02 6.891067699220382835e-03
1.158963690312607469e+02 7.787263739878917679e-03
1.158632292228736560e+02 8.524160124961059973e-03
1.158300894144866220e+02 9.023189443445170377e-03
1.157969496060995311e+02 9.226174257365962056e-03
1.157638097977124971e+02 9.101542904728818564e-03
1.157306699893254063e+02 8.647668241473741024e-03
1.156975301809383723e+02 7.892963355831818240e-03
1.156643903725512814e+02 6.892717364305433504e-03
1.156312505641642474e+02 5.723042886185568737e-03
1.155981107557771566e+02 4.472585491204585095e-03
1.155649709473901225e+02 3.232924112607850429e-03
1.155318311390030317e+02 2.088757510487379912e-03
1.154986913306159977e+02 1.108940903811187449e-03
1.154655515222289068e+02 3.393946626600712079e-04
1.154324117138418728e+02 -2.013633001170547191e-04
1.153992719054547820e+02 -5.235350088686952690e-04
1.153661320970677480e+02 -6.640802808331286141e-04
1.153329922886806571e+02 -6.817339493456767369e-04
1.152998524802936231e+02 -6.495176230089521078e-04
1.152667126719065323e+02 -6.456806033657367522e-04
1.152335728635194982e+02 -7.439848777172243651e-04
1.152004330551324074e+02 -1.004570028336347794e-03
1.151672932467453734e+02 -1.466304529334533108e-03
1.151341534383582825e+02 -2.141603095771632981e-03
1.151010136299711917e+02 -3.014230883713368662e-03
1.150678738215841577e+02 -4.040392944818213539e-03
1.150347340131970668e+02 -5.152993515200332726e-03
1.150015942048100328e+02 -6.268569676017432014e-03
1.149684543964229420e+02 -7.296189973494386465e-03
1.149353145880359079e+02 -8.147276400973992028e-03
1.149021747796488171e+02 -8.745254658151700722e-03
1.148690349712617831e+02 -9.034019241366996605e-03
1.148358951628746922e+02 -8.984163322158381440e-03
1.148027553544876582e+02 -8.596334379996095967e-03
1.147696155461005674e+02 -7.901324286382332279e-03
1.147364757377135334e+02 -6.956848798268813749e-03
1.147033359293264425e+02 -5.841357091295658679e-03
1.146701961209394085e+02 -4.645606081293839756e-03
1.146370563125523176e+02 -3.462832811978172089e-03
1.146039165041652836e+02 -2.378707262646032831e-03
1.145707766957781928e+02 -1.462135324571802635e-03
1.145376368873911588e+02 -7.579338376087369497e-04
1.145044970790040679e+02 -2.822503767190389962e-04
1.144713572706170339e+02 -2.121480559887772087e-05
1.144382174622299431e+02 6.700286465749583716e-05
1.144050776538429091e+02 4.690848005494949912e-05
1.143719378454558182e+02 -2.257732761451689363e-06
1.143387980370687842e+02 3.738490158613271287e-06
1.143056582286816933e+02 1.437488877780643531e-04
1.142725184202946593e+02 4.811588851054380287e-04
1.142393786119075685e+02 1.055495696234927828e-03
1.142062388035205345e+02 1.876499664501474684e-03
1.141730989951334436e+02 2.921435815115198866e-03
1.141399591867464096e+02 4.136034107957315201e-03
1.141068193783593188e+02 5.438962676181064576e-03
1.140736795699722848e+02 6.729499050370012746e-03
1.140405397615851939e+02 7.897597056736245166e-03
1.140073999531981599e+02 8.835375355024958563e-03
1.139742601448110690e+02 9.448757993338156858e-03
1.139411203364240350e+02 9.668135298368589828e-03
1.139079805280369442e+02 9.456834595947389427e-03
1.138748407196499102e+02 8.816471769622030372e-03
1.138417009112628193e+02 7.788595295485110925e-03
1.138085611028757853e+02 6.452324349672042790e-03
1.137754212944886945e+02 4.918141450831121572e-03
1.137422814861016604e+02 3.318433629601734436e-03
1.137091416777145696e+02 1.795567545849386607e-03
1.136760018693275356e+02 4.887456554197925056e-04
1.136428620609404447e+02 -4.791545138758200703e-04
1.136097222525534107e+02 -1.013423606309871074e-03
1.135765824441663199e+02 -1.056875109019355915e-03
1.135434426357792859e+02 -5.957852723632807348e-04
1.135103028273921950e+02 3.382151239729786385e-04
1.134771630190051610e+02 1.670527999633177659e-03
1.134440232106180702e+02 3.290023356498778841e-03
1.134108834022310361e+02 5.058982311249360549e-03
1.133777435938439453e+02 6.825582188625757551e-03
1.133446037854569113e+02 8.437772287990152192e-03
1.133114639770698204e+02 9.757203137320672945e-03
1.132783241686827864e+02 1.067190301518746408e-02
1.132451843602956956e+02 1.110648560535746829e-02
1.132120445519086616e+02 1.102896260687260925e-02
1.131789047435215707e+02 1.045345751756855332e-02
1.131457649351345367e+02 9.438657313602384982e-03
1.131126251267474458e+02 8.082080848576910295e-03
1.130794853183604118e+02 6.510797376091136124e-03
1.130463455099733210e+02 4.869436919028283586e-03
1.130132057015862870e+02 3.306666394012123481e-03
1.129800658931991961e+02 1.961403928947089408e-03
1.129469260848121621e+02 9.500325510450716203e-04
1.129137862764250713e+02 3.559250950481564028e-04
1.128806464680380373e+02 2.220404162428186231e-04
1.128475066596509464e+02 5.474635979863253735e-04
1.128143668512639124e+02 1.288014019383136892e-03
1.127812270428768215e+02 2.360893131829989826e-03
1.127480872344897875e+02 3.652853960853470316e-03
1.127149474261026967e+02 5.031098467106993183e-03
1.126818076177156627e+02 6.355807681684048395e-03
1.126486678093285718e+02 7.493136337573139648e-03
1.126155280009415378e+02 8.327453046773482942e-03
1.125823881925544470e+02 8.771649299512511433e-03
1.125492483841674130e+02 8.774653041228807140e-03
1.125161085757803221e+02 8.325465566312653665e-03
1.124829687673932881e+02 7.453389543484690780e-03
1.124498289590061972e+02 6.224619895628674335e-03
1.124166891506191632e+02 4.735459340994606706e-03
1.123835493422320724e+02 3.103011579596039269e-03
1.123504095338450384e+02 1.454224814522327245e-03
1.123172697254579475e+02 -8.563338263166949749e-05
1.122841299170709135e+02 -1.403938180709594615e-03
1.122509901086838227e+02 -2.410121277465283700e-03
1.122178503002967886e+02 -3.042697459378953737e-03
1.121847104919096978e+02 -3.273318386166541340e-03
1.121515706835226638e+02 -3.107597423322229838e-03
1.121184308751355729e+02 -2.582759010128656604e-03
1.120852910667485389e+02 -1.762458823894981052e-03
1.120521512583614481e+02 -7.294419257899681765e-04
1.120190114499744141e+02 4.231700607249600020e-04
1.119858716415873232e+02 1.601059082732500050e-03
1.119527318332002892e+02 2.717367176863786250e-03
1.119195920248131983e+02 3.700077735259146069e-03
1.118864522164261075e+02 4.497383954914844877e-03
1.118533124080390735e+02 5.080698209655643352e-03
1.118201725996519826e+02 5.445043352945073446e-03
1.117870327912649486e+02 5.607053976912086679e-03
1.117538929828778578e+02 5.600857879894686510e-03
1.117207531744908238e+02 5.472516188380244749e-03
1.116876133661037329e+02 5.273610495121977028e-03
1.116544735577166989e+02 5.054849703152339453e-03
1.116213337493296081e+02 4.860304643369743952e-03
1.115881939409425740e+02 4.722962987218940964e-03
1.115550541325554832e+02 4.661970421122168043e-03
1.115219143241684492e+02 4.681791738295960209e-03
1.114887745157813583e+02 4.773235545391016008e-03
1.114556347073943243e+02 4.916131449345240503e-03
1.114224948990072335e+02 5.083183967795745252e-03
1.113893550906201995e+02 5.244468288704834738e-03
1.113562152822331086e+02 5.371928845114121685e-03
1.113230754738460746e+02 5.443348645809919194e-03
1.112899356654589837e+02 5.445203815248568328e-03
1.112567958570719497e+02 5.374155611466127115e-03
1.112236560486848589e+02 5.236949081465636611e-03
1.111905162402978249e+02 5.048853480232274801e-03
1.111573764319107340e+02 4.830875293883190452e-03
1.111242366235237000e+02 4.606107018480961462e-03
1.110910968151366092e+02 4.395861989109068994e-03
1.110579570067495752e+02 4.216020343557223479e-03
1.110248171983624843e+02 4.074227969830541973e-03
1.109916773899754503e+02 3.968289067986465260e-03
1.109585375815883594e+02 3.886064805522024788e-03
1.109253977732013254e+02 3.806911847849035833e-03
1.108922579648142346e+02 3.704531267963156928e-03
1.108591181564272006e+02 3.550887204802919382e-03
1.108259783480401097e+02 3.320685732106923131e-03
1.107928385396530757e+02 2.995856542399160174e-03
1.107596987312659849e+02 2.569404042272887406e-03
1.107265589228789509e+02 2.048087354371803254e-03
1.106934191144918600e+02 1.453481620695614871e-03
1.106602793061048260e+02 8.212235482608029082e-04
1.106271394977177351e+02 1.983877096820741304e-04
1.105939996893307011e+02 -3.608121574844159302e-04
1.105608598809436103e+02 -8.005239111099870771e-04
1.105277200725565763e+02 -1.069379908179416078e-03
1.104945802641694854e+02 -1.126572051298683564e-03
1.104614404557824514e+02 -9.471498598384300513e-04
1.104283006473953606e+02 -5.258715652178285078e-04
1.103951608390083265e+02 1.208647111972154995e-04
1.103620210306212357e+02 9.553700339823688759e-04
1.103288812222342017e+02 1.921246126151442959e-03
1.102957414138471108e+02 2.948114784417290614e-03
1.102626016054600768e+02 3.957909690565676597e-03
1.102294617970729860e+02 4.872181668956482824e-03
1.101963219886859520e+02 5.619598187865988345e-03
1.101631821802988611e+02 6.142801011615167846e-03
1.101300423719118271e+02 6.403895700426090985e-03
1.100969025635247363e+02 6.387956444945617866e-03
1.100637627551377022e+02 6.104126781344814887e-03
1.100306229467506114e+02 5.584206396996947881e-03
1.099974831383635774e+02 4.878842262115577928e-03
1.099643433299764865e+02 4.051791398622599238e-03
1.099312035215894525e+02 3.172846463153810009e-03
1.098980637132023617e+02 2.310277128025873660e-03
1.098649239048153277e+02 1.523598017066534090e-03
1.098317840964282368e+02 8.574992893631300933e-04
1.097986442880412028e+02 3.376126865528406669e-04
1.097655044796541119e+02 -3.137178789727883445e-05
1.097323646712670779e+02 -2.651203220389473036e-04
1.096992248628799871e+02 -3.965924360356016956e-04
1.096660850544929531e+02 -4.709287094756182436e-04
1.096329452461058622e+02 -5.389253143635285839e-04
1.095998054377188282e+02 -6.497935055658377469e-04
1.095666656293317374e+02 -8.441583971480184825e-04
1.095335258209447034e+02 -1.148065554582578408e-03
1.095003860125576125e+02 -1.568749857167436564e-03
1.094672462041705785e+02 -2.092653647821356329e-03
1.094341063957834876e+02 -2.685978498197718212e-03
1.094009665873964536e+02 -3.297686135272683439e-03
1.093678267790093628e+02 -3.864641680441417010e-03
1.093346869706223288e+02 -4.318322099855421113e-03
1.093015471622352379e+02 -4.592312890636681029e-03
1.092684073538482039e+02 -4.629751279657311723e-03
1.092352675454611131e+02 -4.389879841829661712e-03
1.092021277370740791e+02 -3.852958898695750707e-03
1.091689879286869882e+02 -3.023028159124262031e-03
1.091358481202999542e+02 -1.928165711098635401e-03
1.091027083119128633e+02 -6.182894066463790611e-04
1.090695685035258293e+02 8.392403683023125791e-04
1.090364286951387385e+02 2.365763303497460564e-03
1.090032888867517045e+02 3.878376690594936924e-03
1.089701490783646136e+02 5.297263201682721710e-03
1.089370092699775796e+02 6.552427490899549734e-03
1.089038694615904888e+02 7.589109685831756970e-03
1.088707296532034547e+02 8.371433793571688570e-03
1.088375898448163639e+02 8.883896903499248141e-03
1.088044500364293299e+02 9.130749859092984755e-03
1.087713102280422390e+02 9.133396079536580670e-03
1.087381704196552050e+02 8.926315254184477924e-03
1.087050306112681142e+02 8.552049599359691154e-03
1.086718908028810802e+02 8.055942383876062846e-03
1.086387509944939893e+02 7.481307169164635833e-03
1.086056111861068985e+02 6.865531671939674278e-03
1.085724713777198644e+02 6.237611711955481225e-03
1.085393315693327736e+02 5.617230665107408351e-03
1.085061917609457396e+02 5.015367531108250003e-03
1.084730519525586487e+02 4.436245002155234443e-03
1.084399121441716147e+02 3.880093918755143402e-03
1.084067723357845239e+02 3.346283692206524548e-03
1.083736325273974899e+02 2.836210626062594595e-03
1.083404927190103990e+02 2.355465564792485079e-03
1.083073529106233650e+02 1.914841709652312634e-03
1.082742131022362742e+02 1.530002433565664632e-03
1.082410732938492401e+02 1.219865397576126199e-03
1.082079334854621493e+02 1.003838095022161533e-03
1.081747936770751153e+02 8.983411682947275295e-04
1.081416538686880244e+02 9.132557171353397965e-04
1.081085140603009904e+02 1.048722497950572681e-03
1.080753742519138996e+02 1.293016502072787339e-03
1.080422344435268656e+02 1.621840358599128951e-03
1.080090946351397747e+02 1.999380007440834228e-03
1.079759548267527407e+02 2.381066340020217970e-03
1.079428150183656498e+02 2.717924572233820259e-03
1.079096752099786158e+02 2.961959584567938446e-03
1.078765354015915250e+02 3.072011388612116371e-03
1.078433955932044910e+02 3.019295299221911536e-03
1.078102557848174001e+02 2.791866727735428828e-03
1.077771159764303661e+02 2.397343410876469263e-03
1.077439761680432753e+02 1.863417764074459760e-03
1.077108363596562413e+02 1.235855325362966283e-03
1.076776965512691504e+02 5.741510126728116515e-04
1.076445567428821164e+02 -5.485277164200269827e-05
1.076114169344950255e+02 -5.847021129096207671e-04
1.075782771261079915e+02 -9.575095313622980714e-04
1.075451373177209007e+02 -1.131628021422832232e-03
1.075119975093338667e+02 -1.087847148721963640e-03
1.074788577009467758e+02 -8.331765823070920104e-04
1.074457178925597418e+02 -4.017075238505115340e-04
1.074125780841726510e+02 1.478026722874040426e-04
1.073794382757856170e+02 7.374988225022808619e-04
1.073462984673985261e+02 1.278656533474077824e-03
1.073131586590114921e+02 1.681760360877806396e-03
1.072800188506244012e+02 1.867311086280304703e-03
1.072468790422373672e+02 1.776115010460819045e-03
1.072137392338502764e+02 1.377833497546325937e-03
1.071805994254632424e+02 6.766498279402131119e-04
1.071474596170761515e+02 -2.867123548074441692e-04
1.071143198086891175e+02 -1.437128541379813348e-03
1.070811800003020267e+02 -2.671235672173126723e-03
1.070480401919149926e+02 -3.867209077297332088e-03
1.070149003835279018e+02 -4.897185637020340203e-03
1.069817605751408678e+02 -5.641038203715384967e-03
1.069486207667537769e+02 -6.000026158170597597e-03
1.069154809583667429e+02 -5.908816006710455003e-03
1.068823411499796521e+02 -5.344402522244453245e-03
1.068492013415926181e+02 -4.330866310809322779e-03
1.068160615332055272e+02 -2.939269651828162189e-03
1.067829217248184932e+02 -1.282482292604767175e-03
1.067497819164314024e+02 4.946630547521758871e-04
1.067166421080443683e+02 2.228987488101086874e-03
1.066835022996572775e+02 3.755031851513882229e-03
1.066503624912702435e+02 4.921894016630391951e-03
1.066172226828831526e+02 5.609128726344992516e-03
1.065840828744961186e+02 5.739958991127667651e-03
1.065509430661090278e+02 5.290337986479266320e-03
1.065178032577219938e+02 4.292850820521737325e-03
1.064846634493349029e+02 2.834910036865848429e-03
1.064515236409478689e+02 1.051363088137906516e-03
1.064183838325607780e+02 -8.878885975425204356e-04
1.063852440241737440e+02 -2.793918956143282006e-03
1.063521042157866532e+02 -4.477022133139807111e-03
1.063189644073996192e+02 -5.765154387904466125e-03
1.062858245990125283e+02 -6.520855828904935023e-03
1.062526847906254943e+02 -6.654810885913560112e-03
1.062195449822384035e+02 -6.134707518237146433e-03
1.061864051738513695e+02 -4.988516838990137044e-03
1.061532653654642786e+02 -3.301880676188597395e-03
1.061201255570772446e+02 -1.209863247324956996e-03
1.060869857486901537e+02 1.116001245164954022e-03
1.060538459403031197e+02 3.484092659627153511e-03
1.060207061319160289e+02 5.700763962152989410e-03
1.059875663235289949e+02 7.588301744058020479e-03
1.059544265151419040e+02 9.001014679153457321e-03
1.059212867067548700e+02 9.837850928031480202e-03
1.058881468983677792e+02 1.005043251375250558e-02
1.058550070899807451e+02 9.645828223054696629e-03
1.058218672815936543e+02 8.683938352319805695e-03
1.057887274732066203e+02 7.269961424693332716e-03
1.057555876648195294e+02 5.542885946282997273e-03
1.057224478564324954e+02 3.661279639351007389e-03
1.056893080480454046e+02 1.787930103228665491e-03
1.056561682396583706e+02 7.490492932257675099e-05
1.056230284312712797e+02 -1.349490787518525933e-03
1.055898886228842457e+02 -2.390691263101768146e-03
1.055567488144971549e+02 -2.993942255269749653e-03
1.055236090061101208e+02 -3.146147787954797510e-03
1.054904691977230300e+02 -2.873558930983018123e-03
1.054573293893359960e+02 -2.235887367151358565e-03
1.054241895809489051e+02 -1.317674209376472338e-03
1.053910497725618143e+02 -2.181020519868698531e-04
1.053579099641747803e+02 9.596265077171754754e-04
1.053247701557876894e+02 2.118127742283172025e-03
1.052916303474006554e+02 3.173949993381352131e-03
1.052584905390135646e+02 4.063248970117746758e-03
1.052253507306265305e+02 4.744650734343908161e-03
1.051922109222394397e+02 5.199355860397773116e-03
1.051590711138524057e+02 5.428752206448165217e-03
1.051259313054653148e+02 5.450152810503720337e-03
1.050927914970782808e+02 5.291441516706808443e-03
1.050596516886911900e+02 4.985490576248789545e-03
1.050265118803041560e+02 4.565051189811371139e-03
1.049933720719170651e+02 4.058891151770206880e-03
1.049602322635300311e+02 3.489489260255212045e-03
1.049270924551429403e+02 2.872525778958762849e-03
1.048939526467559062e+02 2.218039454797738307e-03
1.048608128383688154e+02 1.532854158362859879e-03
1.048276730299817814e+02 8.238162812699013600e-04
1.047945332215946905e+02 1.011616294049456997e-04
1.047613934132076565e+02 -6.186469279190777697e-04
1.047282536048205657e+02 -1.311137481855162087e-03
1.046951137964335317e+02 -1.943482823262050177e-03
1.046619739880464408e+02 -2.475840443694822188e-03
1.046288341796594068e+02 -2.864235226611536959e-03
1.045956943712723159e+02 -3.064728652135962489e-03
1.045625545628852819e+02 -3.038381867953385967e-03
1.045294147544981911e+02 -2.756348256100471603e-03
1.044962749461111571e+02 -2.204473352332107696e-03
1.044631351377240662e+02 -1.386706781416769535e-03
1.044299953293370322e+02 -3.268588970905645058e-04
1.043968555209499414e+02 9.316525794746001845e-04
1.043637157125629074e+02 2.328139116020151722e-03
1.043305759041758165e+02 3.788906288320052166e-03
1.042974360957887825e+02 5.233033238234739010e-03
1.042642962874016916e+02 6.579089569432852204e-03
1.042311564790146576e+02 7.752122495413579263e-03
1.041980166706275668e+02 8.690072516518312570e-03
1.041648768622405328e+02 9.349015188511479446e-03
1.041317370538534419e+02 9.706629360438527587e-03
1.040985972454664079e+02 9.763497763822674702e-03
1.040654574370793171e+02 9.542175205253385431e-03
1.040323176286922831e+02 9.084089110313605525e-03
1.039991778203051922e+02 8.444666536784162236e-03
1.039660380119181582e+02 7.687250682751617901e-03
1.039328982035310673e+02 6.876451553961707673e-03
1.038997583951440333e+02 6.071730286807674841e-03
1.038666185867569425e+02 5.321825194629935946e-03
1.038334787783699085e+02 4.660664201669158062e-03
1.038003389699828176e+02 4.105166227995572445e-03
1.037671991615957836e+02 3.655049760796029099e-03
1.037340593532086928e+02 3.294673948171993310e-03
1.037009195448216587e+02 2.996588475713346435e-03
1.036677797364345679e+02 2.726333359962568922e-03
1.036346399280475339e+02 2.447889036477298580e-03
1.036015001196604430e+02 2.129134893277281979e-03
1.035683603112734090e+02 1.746685660974265546e-03
1.035352205028863182e+02 1.289500407036561422e-03
1.035020806944992842e+02 7.609629154782158143e-04
1.034689408861121933e+02 1.791012668532642360e-04
1.034358010777251593e+02 -4.249435914477961212e-04
1.034026612693380685e+02 -1.010093309730323088e-03
1.033695214609510344e+02 -1.529701214855595619e-03
1.033363816525639436e+02 -1.936675843440117343e-03
1.033032418441769096e+02 -2.188728340692707146e-03
1.032701020357898187e+02 -2.253231371569443253e-03
1.032369622274027847e+02 -2.111098367338852099e-03
1.032038224190156939e+02 -1.759308695515848266e-03
1.031706826106286599e+02 -1.211859173170180479e-03
1.031375428022415690e+02 -4.989730159214808168e-04
1.031044029938545350e+02 3.352704999474443717e-04
1.030712631854674441e+02 1.236637930983519292e-03
1.030381233770804101e+02 2.145423224646059602e-03
1.030049835686933193e+02 3.001619109684311622e-03
1.029718437603062853e+02 3.750065965489940943e-03
1.029387039519191944e+02 4.345113674282772252e-03
1.029055641435321604e+02 4.754348850756877527e-03
1.028724243351450696e+02 4.961080600220675769e-03
1.028392845267580356e+02 4.965393376518112065e-03
1.028061447183709447e+02 4.783665595118171202e-03
1.027730049099839107e+02 4.446720093932493220e-03
1.027398651015968198e+02 3.996696525961289381e-03
1.027067252932097858e+02 3.483065137859161185e-03
1.026735854848226950e+02 2.958060632105830555e-03
1.026404456764356610e+02 2.472003424051606724e-03
1.026073058680485701e+02 2.068862999982168990e-03
1.025741660596615361e+02 1.782477200037977261e-03
1.025410262512744453e+02 1.633686417776421609e-03
1.025078864428874112e+02 1.628647338421061784e-03
1.024747466345003204e+02 1.758424745282561761e-03
1.024416068261132864e+02 1.999903621273290549e-03
1.024084670177261955e+02 2.317903310134069098e-03
1.023753272093391615e+02 2.668372686863405580e-03
1.023421874009520707e+02 3.002373564023549674e-03
1.023090475925650367e+02 3.270528594188238953e-03
1.022759077841779458e+02 3.427624004437677865e-03
1.022427679757909118e+02 3.436919557527844289e-03
1.022096281674038210e+02 3.273867336152181361e-03
1.021764883590167301e+02 2.928864938254190260e-03
1.021433485506296961e+02 2.408817873140406060e-03
1.021102087422426052e+02 1.737325359937075004e-03
1.020770689338555712e+02 9.533909989059342373e-04
1.020439291254684804e+02 1.087681056162206027e-04
1.020107893170814464e+02 -7.359505020299635797e-04
1.019776495086943555e+02 -1.516180154440068808e-03
1.019445097003073215e+02 -2.168743746087288624e-03
1.019113698919202307e+02 -2.637403462288929329e-03
1.018782300835331966e+02 -2.877989942661977191e-03
1.018450902751461058e+02 -2.862678460754825363e-03
1.018119504667590718e+02 -2.583001111147964230e-03
1.017788106583719809e+02 -2.051195255828963497e-03
1.017456708499849469e+02 -1.299761549075827529e-03
1.017125310415978561e+02 -3.791752382860984140e-04
1.016793912332108221e+02 6.461310238667745346e-04
1.016462514248237312e+02 1.703169410317756588e-03
1.016131116164366972e+02 2.716719697393544207e-03
1.015799718080496064e+02 3.616003933612319844e-03
1.015468319996625723e+02 4.341082410798485086e-03
1.015136921912754815e+02 4.848298121888956411e-03
1.014805523828884475e+02 5.114268612623612369e-03
1.014474125745013566e+02 5.137915688928094103e-03
1.014142727661143226e+02 4.940333105891624339e-03
1.013811329577272318e+02 4.562472532442929732e-03
1.013479931493401978e+02 4.060763211977644858e-03
1.013148533409531069e+02 3.501183302513404243e-03
1.012817135325660729e+02 2.952298064820678674e-03
1.012485737241789820e+02 2.478036243637380971e-03
1.012154339157919480e+02 2.130908424000118370e-03
1.011822941074048572e+02 1.946447153184504815e-03
1.011491542990178232e+02 1.939474080802814152e-03
1.011160144906307323e+02 2.102585419869238467e-03
1.010828746822436983e+02 2.407078123955147791e-03
1.010497348738566075e+02 2.806221066077875612e-03
1.010165950654695735e+02 3.240522143434730693e-03
1.009834552570824826e+02 3.644428282355932809e-03
1.009503154486954486e+02 3.953726410162288103e-03
1.009171756403083577e+02 4.112786779847504501e-03
1.008840358319213237e+02 4.080854781452060258e-03
1.008508960235342329e+02 3.836693088352025310e-03
1.008177562151471989e+02 3.380943549761378751e-03
1.007846164067601080e+02 2.736107484835087651e-03
1.007514765983730740e+02 1.943947319403745329e-03
1.007183367899859832e+02 1.060771246353332331e-03
1.006851969815989492e+02 1.511104478418999659e-04
1.006520571732118583e+02 -7.194707419482451868e-04
1.006189173648248243e+02 -1.491575934570882030e-03
1.005857775564377334e+02 -2.118223456639642573e-03
1.005526377480506994e+02 -2.569513832270015324e-03
1.005194979396636086e+02 -2.835042347888028138e-03
1.004863581312765746e+02 -2.923800522745646953e-03
1.004532183228894837e+02 -2.861577745655414281e-03
1.004200785145024497e+02 -2.686223414345157746e-03
1.003869387061153589e+02 -2.441315712290279168e-03
1.003537988977283248e+02 -2.169160385050748503e-03
1.003206590893412340e+02 -1.903983760449171449e-03
1.002875192809542000e+02 -1.666279971282765265e-03
1.002543794725671091e+02 -1.459137213111770092e-03
1.002212396641800751e+02 -1.267091987109933643e-03
1.001880998557929843e+02 -1.057809731559009167e-03
1.001549600474059503e+02 -7.864595309650835187e-04
1.001218202390188594e+02 -4.023803394739366795e-04
1.000886804306318254e+02 1.427804837008331967e-04
1.000555406222447345e+02 8.864416216829366490e-04
1.000224008138577005e+02 1.847064684758658237e-03
9.998926100547060969e+01 3.017921516693746614e-03
9.995612119708357568e+01 4.363488015596980740e-03
9.992298138869648483e+01 5.819244259822836315e-03
9.988984158030945082e+01 7.295100518907501712e-03
9.985670177192235997e+01 8.682344989797384505e-03
9.982356196353532596e+01 9.863519266334368901e-03
9.979042215514823511e+01 1.072428128920189030e-02
9.975728234676120110e+01 1.116601711995400016e-02
9.972414253837411025e+01 1.111774048762714968e-02
9.969100272998707624e+01 1.054597388848170503e-02
9.965786292159998538e+01 9.461240271473166097e-03
9.962472311321295138e+01 7.920374258448097116e-03
9.959158330482586052e+01 6.024095503694802158e-03
9.955844349643882651e+01 3.909835747464291376e-03
9.952530368805173566e+01 1.740461412675550204e-03
9.949216387966470165e+01 -3.101764477833790674e-04
9.945902407127761080e+01 -2.073420692427044819e-03
9.942588426289057679e+01 -3.402031674594339829e-03
9.939274445450348594e+01 -4.184820278475965931e-03
9.935960464611645193e+01 -4.358054818303213479e-03
9.932646483772936108e+01 -3.912369362782629201e-03
9.929332502934232707e+01 -2.894390879156013771e-03
9.926018522095523622e+01 -1.402761457150633519e-03
9.922704541256820221e+01 4.210812356513975001e-04
9.919390560418111136e+01 2.406512283200718926e-03
9.916076579579407735e+01 4.370294995418914225e-03
9.912762598740698650e+01 6.134479492858496176e-03
9.909448617901995249e+01 7.543710114455284138e-03
9.906134637063286164e+01 8.480193453803514317e-03
9.902820656224582763e+01 8.874691434509290183e-03
9.899506675385873677e+01 8.712427449010443428e-03
9.896192694547164592e+01 8.033334089852099333e-03
9.892878713708461191e+01 6.926577725470945204e-03
9.889564732869752106e+01 5.520060887392910266e-03
